TreeDepth,Offset,Name
0,0x80859c7729d0,\\Windows\\System32\\en-GB\\wuapi.dll.mui
0,0x80859c772b60,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-IKE%4Operational.evtx
0,0x80859c773330,\\Windows\\System32\\ServicingUAPI.dll
0,0x80859c773650,\\Windows\\System32\\en-US\\usosvc.dll.mui
0,0x80859c7737e0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0x80859c773b00,\\$Directory
0,0x80859c773c90,\\Windows\\System32\\en-GB\\dui70.dll.mui
0,0x80859c774140,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\GatherLogs\\SystemIndex\\SystemIndex.1.gthr
0,0x80859c7742d0,\\Windows\\System32\\LanguageComponentsInstaller.dll
0,0x80859c7745f0,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.Windows.ApplicationModel.Resources.dll
0,0x80859c774dc0,\\Windows\\System32\\DeviceDirectoryClient.dll
0,0x80859c775270,\\Windows\\SystemApps\\MicrosoftWindows.Client.Core_cw5n1h2txyewy\\MicrosoftGraphRecentItemsManager.dll
0,0x80859c775590,\\SwDevice
0,0x80859c775720,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\GatherLogs\\SystemIndex\\SystemIndex.1.Crwl
0,0x80859c7758b0,\\Windows\\System32\\Microsoft.Internal.FrameworkUdk.System.dll
0,0x80859c775a40,\\Windows\\System32\\en-GB\\propsys.dll.mui
0,0x80859c775bd0,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.Internal.FrameworkUdk.CBS.dll
0,0x80859c775ef0,\\$Directory
0,0x80859c776080,\\Windows\\rescache\\_merged\\2561784436\\524321651.pri
0,0x80859c776210,\\Windows\\System32\\en-GB\\UpdatePolicy.dll.mui
0,0x80859c776530,\\Windows\\System32\\ErrorDetailsCore.dll
0,0x80859c7766c0,\\Windows\\System32\\sru\\SRUDB.jfm
0,0x80859c7769e0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x80859c776b70,\\Windows\\System32\\sru\\SRUtmp.log
0,0x80859c776d00,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.ui.xaml.resources.common.dll
0,0x80859c776e90,\\Windows\\UUS
0,0x80859c7774d0,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\RulesEngine.dll
0,0x80859c777660,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x80859c777980,\\$Directory
0,0x80859c777ca0,\\Windows\\System32\\usoapi.dll
0,0x80859c777e30,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\SecStore\\SecStore.db
0,0x80859c778150,\\$ConvertToNonresident
0,0x80859c7782e0,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.InputStateManager.dll
0,0x80859c778470,\\Windows\\System32\\svchost.exe
0,0x80859c778600,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0x80859c778790,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x80859c778920,\\Windows\\System32\\FrameServerMonitor.dll
0,0x80859c778dd0,\\Windows\\System32\\en-GB\\Windows.Security.Authentication.Web.Core.dll.mui
0,0x80859c779730,\\Windows\\SystemResources\\shell32.dll.mun
0,0x80859c7798c0,\\Windows\\System32
0,0x80859c779a50,\\Windows\\System32\\en-GB\\windows.storage.dll.mui
0,0x80859c779d70,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\SecStore\\SecStore.db
0,0x80859c77a3b0,\\Windows\\System32
0,0x80859c77a540,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\SecStore\\SecStore.db
0,0x80859c77a700,Ꝙ鱷肅￿Ꝙ鱷肅￿
0,0x80859c77a9f0,\\$ConvertToNonresident
0,0x80859c77ad10,\\Windows\\SystemResources\\ExplorerFrame.dll.mun
0,0x80859c77aea0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x80859c77b350,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x80859c77b670,\\Windows\\System32\\vpnike.dll
0,0x80859c77b800,\\Windows\\System32\\mssvp.dll
0,0x80859c77bb20,\\Windows\\System32\\en-GB\\Windows.UI.FileExplorer.dll.mui
0,0x80859c77be40,\\Windows\\UUS\\amd64\\MoUsoCoreWorker.exe
0,0x80859c77c2f0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\PropMap\\PropMap.db
0,0x80859c77c480,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x80859c77c610,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0x80859c77c7a0,\\Windows\\System32\\httpapi.dll
0,0x80859c77cac0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0x80859c77d100,\\Windows\\UUS\\amd64\\usosvcimpl.dll
0,0x80859c77d290,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0x80859c77d420,\\Windows\\System32\\NetworkMobileSettings.dll
0,0x80859c77d5b0,\\Windows\\System32\\rascustom.dll
0,0x80859c77d740,\\Windows\\System32\\elslad.dll
0,0x80859c77d8d0,\\xmrig-6.24.0-windows-x64\\xmrig-6.24.0
0,0x80859c77da60,\\Windows\\System32\\MdmCommon.dll
0,0x80859c77dbf0,\\$Directory
0,0x80859c77e0a0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows-gather.db
0,0x80859c77e230,\\$Directory
0,0x80859c77e3c0,\\Windows\\System32
0,0x80859c77e550,\\Windows\\SystemApps\\MicrosoftWindows.Client.Photon_cw5n1h2txyewy\\Public\\wsxpacks\\Account\\index.windows.bundle
0,0x80859c77e6e0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0x80859c77e870,\\$Directory
0,0x80859c77eb90,\\Windows\\System32\\themeui.dll
0,0x80859c77ed20,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x80859c77eeb0,\\$Directory
0,0x80859c77f1d0,\\Windows\\SystemResources\\wininet.dll.mun
0,0x80859c77f360,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\wuceffectsi.dll
0,0x80859c77f9a0,\\ROUTER
0,0x80859c77fcc0,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.UI.Windowing.dll
0,0x80859c77fe50,\\ROUTER
0,0x80859c780170,\\ROUTER
0,0x80859c780490,\\ProgramData\\USOShared\\Logs\\System\\MoUxCoreWorker.80a90e30-511e-4214-ba6e-e6f0bdb7e375.1.etl
0,0x80859c780620,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\MRM.dll
0,0x80859c780940,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.UI.Composition.OSSupport.dll
0,0x80859c780ad0,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\marshal.dll
0,0x80859c780c60,\\Windows\\System32\\en-US\\taskhostw.exe.mui
0,0x80859c780df0,\\$Directory
0,0x80859c7812a0,\\Windows\\System32\\eappcfg.dll
0,0x80859c7815c0,\\Windows\\System32\\svchost.exe
0,0x80859c781750,\\Windows\\System32\\prxyqry.dll
0,0x80859c7818e0,\\$Directory
0,0x80859c781c00,\\$Directory
0,0x80859c781d90,\\CMNotify
0,0x80859c7820b0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0x80859c782240,\\$Directory
0,0x80859c7823d0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0x80859c782560,\\Windows\\ImmersiveControlPanel\\en-GB\\SystemSettings.exe.mui
0,0x80859c782880,\\Windows\\System32\\nlaapi.dll
0,0x80859c782a10,\\CMApi
0,0x80859c782ba0,\\Windows\\System32\\usodocked.dll
0,0x80859c782ec0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0x80859c7831e0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\SecStore\\SecStore.db-wal
0,0x80859c783370,\\CMApi
0,0x80859c783500,\\Windows\\System32\\FrameServer.dll
0,0x80859c783690,\\Windows\\Fonts\\StaticCache.dat
0,0x80859c783820,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\SecStore\\SecStore.db-shm
0,0x80859c783cd0,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0x80859c784180,\\$Directory
0,0x80859c784310,\\Windows\\System32\\sru\\SRUDB.dat
0,0x80859c7844a0,\\Windows\\System32\\configmanager2.dll
0,0x80859c784630,\\$Directory
0,0x80859c7847c0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-shm
0,0x80859c784950,\\$Directory
0,0x80859c784ae0,\\Windows\\System32\\sstpcfg.dll
0,0x80859c784c70,\\Windows\\ImmersiveControlPanel\\SystemSettings.dll
0,0x80859c784e00,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x80859c785120,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.CBS_5001.184.1607.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0x80859c7855d0,\\Windows\\apppatch\\DirectXApps.sdb
0,0x80859c785760,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0x80859c785a80,\\$Directory
0,0x80859c785da0,\\Windows\\System32\\enterpriseresourcemanager.dll
0,0x80859c7860c0,\\Dev\\Query
0,0x80859c786250,\\MsFteWds
0,0x80859c786570,\\$Directory
0,0x80859c786890,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.CBS_5001.184.1607.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0x80859c786a20,\\Windows\\SystemApps\\Microsoft.UI.Xaml.CBS_8wekyb3d8bbwe\\Microsoft.UI.Xaml.winmd
0,0x80859c786bb0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0x80859c7871f0,\\Windows\\System32\\mssprxy.dll
0,0x80859c787380,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\WinUIEdit.dll
0,0x80859c787510,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\dwmcorei.dll
0,0x80859c787830,\\$Directory
0,0x80859c787b50,\\Windows\\System32\\eappprxy.dll
0,0x80859c787ce0,\\Windows\\System32\\dmcmnutils.dll
0,0x80859c788320,\\$Directory
0,0x80859c7884b0,\\$Directory
0,0x80859c7887d0,\\Windows\\System32\\ClipSVC.dll
0,0x80859c788960,\\CMNotify
0,0x80859c788af0,\\$Directory
0,0x80859c788c80,\\Dev\\Query
0,0x80859c788e10,\\Windows\\System32
0,0x80859c789130,\\Windows\\System32\\rasmans.dll
0,0x80859c789450,\\Windows\\SystemApps\\MicrosoftWindows.Client.Core_cw5n1h2txyewy\\ValueBanner\\Assets\\Images\\WindowsUpdate_Logo.svg
0,0x80859c789770,\\Windows\\System32\\SearchIndexer.exe
0,0x80859c789900,\\$Directory
0,0x80859c789c20,\\CMApi
0,0x80859c78a0d0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.CBS_5001.184.1607.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0x80859c78a3f0,\\Endpoint
0,0x80859c78a580,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.UI.Xaml.Phone.dll
0,0x80859c78a710,\\Windows\\SystemResources\\Windows.UI.SettingsHandlers-nt\\pris\\Windows.UI.SettingsHandlers-nt.en-GB.pri
0,0x80859c78aa30,\\SwDevice
0,0x80859c78abc0,\\SwDevice
0,0x80859c78ad50,\\Windows\\System32\\dmoleaututils.dll
0,0x80859c78aee0,\\$ConvertToNonresident
0,0x80859c78b390,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.ui.xaml.resources.19h1.dll
0,0x80859c78b840,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0x80859c78b9d0,\\SwDevice
0,0x80859c78bb60,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WFP%4Operational.evtx
0,0x80859c78bcf0,\\Users\\vboxuser\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0x80859c78c330,\\Windows\\System32\\svchost.exe
0,0x80859c78c4c0,\\$Directory
0,0x80859c78c7e0,\\CMNotify
0,0x80859c78cb00,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0x80859c78cc90,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\resources.pri
0,0x80859c78d2d0,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\CoreMessagingXP.dll
0,0x80859c78d460,\\Windows\\System32\\taskhostw.exe
0,0x80859c78d5f0,\\$Directory
0,0x80859c78daa0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\PropMap\\PropMap.db
0,0x80859c78ddc0,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\dcompi.dll
0,0x80859c78e0e0,\\Windows\\System32\\dmenterprisediagnostics.dll
0,0x80859c78e590,\\Windows\\System32\\ELSCore.dll
0,0x80859c78ea40,\\Windows\\Fonts\\SegUIVar.ttf
0,0x80859c78ebd0,\\Windows\\System32\\enterprisecsps.dll
0,0x80859c78eef0,\\Windows\\System32\\ieproxy.dll
0,0x80859c78f080,\\Windows\\System32\\shutdownux.dll
0,0x80859c78f210,\\Windows\\System32\\en-GB\\ntshrui.dll.mui
0,0x80859c78f6c0,\\$Directory
0,0x80859c78f9e0,\\Windows\\System32\\raschap.dll
0,0x80859c78fd00,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.UI.Xaml.Controls.dll
0,0x80859c78fe90,\\$Directory
0,0x80859c7901b0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x80859c790660,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.UI.Windowing.Core.dll
0,0x80859c791150,\\Windows\\System32
0,0x80859c791470,\\$Directory
0,0x80859c791600,\\Windows\\System32\\keepaliveprovider.dll
0,0x80859c791920,\\Windows\\System32\\AboutSettingsHandlers.dll
0,0x80859c792280,\\$Directory
0,0x80859c7928c0,\\Windows\\System32\\en-GB\\ShutdownUX.dll.mui
0,0x80859c7933b0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows-gather.db-wal
0,0x80859c7936d0,\\SwDevice
0,0x80859c7939f0,\\Windows\\System32\\en-GB\\ApplicationFrame.dll.mui
0,0x80859c793b80,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\PropMap\\PropMap.db-wal
0,0x80859c7944e0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows-gather.db
0,0x80859c794670,\\Windows\\SystemResources\\Windows.UI.SettingsAppThreshold\\Windows.UI.SettingsAppThreshold.pri
0,0x80859c794b20,\\CMApi
0,0x80859c794e40,\\Windows\\System32\\sru\\SRUDB.dat
0,0x80859c795160,\\Windows\\rescache\\_merged\\2376147818\\461243489.pri
0,0x80859c795480,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\PropMap\\PropMap.db
0,0x80859c7965b0,\\Windows\\System32\\en-GB\\user32.dll.mui
0,0x80859c7968d0,\\$Directory
0,0x80859c796bf0,\\Windows\\System32\\usp10.dll
0,0x80859c797230,\\Windows\\System32\\dmcfgutils.dll
0,0x80859c7973c0,\\CMNotify
0,0x80859c7976e0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\PropMap\\PropMap.db-shm
0,0x80859c797d20,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.Internal.FrameworkUdk.dll
0,0x80859c797eb0,\\Windows\\System32
0,0x80859c798810,\\Windows\\System32\\IconCodecService.dll
0,0x80859c798cc0,\\CMNotify
0,0x80859c798e50,\\Windows\\SystemResources\\wininet.dll.mun
0,0x80859c7997b0,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.ui.xaml.dll
0,0x80859c799ad0,\\Windows\\System32\\dmxmlhelputils.dll
0,0x80859c799c60,\\Windows\\System32\\sru\\SRU.loglog
0,0x80859c8da3f0,\\ProtectedPrefix\\NetWorkService
0,0x80859c8da580,\\Windows\\System32\\en-US\\csrss.exe.mui
0,0x80859c8dabc0,\\ProtectedPrefix\\NetWorkService
0,0x80859c8dad50,\\Windows\\System32\\bcd.dll
0,0x80859c8daee0,\\Sessions
0,0x80859c8db390,\\Windows\\bootstat.dat
0,0x80859c8db520,\\Windows\\System32\\en-GB\\winsrv.dll.mui
0,0x80859c8db840,\\Windows\\System32\\drivers\\dxgmms2.sys
0,0x80859c8dbcf0,\\EFI\\Microsoft\\Boot\\BCD
0,0x80859c8ec0d0,\\Windows\\System32\\msctf.dll
0,0x80859c8ec260,\\Windows\\System32\\sechost.dll
0,0x80859c8ec3f0,\\Windows\\System32\\nsi.dll
0,0x80859c8ec580,\\Windows\\System32\\normaliz.dll
0,0x80859c8ec710,\\Windows\\System32\\user32.dll
0,0x80859c8ec8a0,\\Windows\\System32\\imagehlp.dll
0,0x80859c8eca30,\\Windows\\System32\\combase.dll
0,0x80859c8ecbc0,\\Windows\\System32\\ole32.dll
0,0x80859c8ecd50,\\Windows\\System32\\imm32.dll
0,0x80859c8ecee0,\\Windows\\System32\\coml2.dll
0,0x80859c8ed200,\\Windows\\System32\\SHCore.dll
0,0x80859c8ed390,\\Windows\\System32\\comdlg32.dll
0,0x80859c8ed520,\\Windows\\System32\\gdi32.dll
0,0x80859c8ed6b0,\\Windows\\System32\\wow64con.dll
0,0x80859c8ed6e0,휸鲎肅￿휸鲎肅￿
0,0x80859c8ed840,\\Windows\\System32\\setupapi.dll
0,0x80859c8ed9d0,\\Windows\\System32\\oleaut32.dll
0,0x80859c8edb60,\\Windows\\System32\\msvcrt.dll
0,0x80859c8edcf0,\\Windows\\System32\\rpcrt4.dll
0,0x80859c8ede80,\\Windows\\System32\\ws2_32.dll
0,0x80859c9d00d0,:$VMCB$
0,0x80859c9d03f0,\\Windows\\bootstat.dat
0,0x80859c9d0580,\\Windows\\System32\\config\\SYSTEM
0,0x80859c9d0710,\\Windows\\System32\\win32kbase.sys
0,0x80859c9d0a30,\\Windows\\System32\\config\\SYSTEM.LOG2
0,0x80859c9d0bc0,\\Windows\\System32\\win32kfull.sys
0,0x80859c9d0d50,\\Windows\\System32\\basesrv.dll
0,0x80859c9d1200,\\EFI\\Microsoft\\Boot\\BCD.LOG
0,0x80859c9d1390,\\Windows\\System32\\csrss.exe
0,0x80859c9d1520,\\Windows\\System32\\win32kbase_rs.sys
0,0x80859c9d1cf0,\\Windows\\System32\\csrsrv.dll
0,0x80859c9d1e80,\\Windows\\System32\\winsrvext.dll
0,0x80859c9d21a0,\\Windows\\System32\\locale.nls
0,0x80859c9d24c0,\\Sessions\\0\\AppContainerNamedObjects
0,0x80859c9d2650,\\$Directory
0,0x80859c9d2970,$PATH_TABLE$
0,0x80859c9d2b00,\\DumpStack.log.tmp
0,0x80859c9d2c90,\\Windows\\System32\\config\\SYSTEM.LOG1
0,0x80859c9d2e20,\\swapfile.sys
0,0x80859c9d32d0,\\Windows\\System32\\win32k.sys
0,0x80859c9d3460,\\
0,0x80859c9d35f0,\\Windows\\System32\\en-GB\\win32kbase.sys.mui
0,0x80859c9d3780,\\Windows\\System32
0,0x80859c9d3910,\\EFI\\Microsoft\\Boot\\BCD
0,0x80859c9d3aa0,\\Windows\\System32\\winsrv.dll
0,0x80859c9d3c30,\\pagefile.sys
0,0x80859c9d3dc0,\\$Directory
0,0x80859ca0a0b0,\\$Extend\\$RmMetadata\\$Repair:$Corrupt:$DATA
0,0x80859ca0a220,\\$Directory
0,0x80859ca0a390,\\$Directory
0,0x80859ca0a500,\\$Secure:$SII:$INDEX_ALLOCATION
0,0x80859ca0a670,\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog.blf
0,0x80859ca0a7e0,\\$Secure:$SDS:$DATA
0,0x80859ca0a950,\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLogContainer00000000000000000002
0,0x80859ca0aac0,\\$Extend\\$RmMetadata\\$Txf:$I30:$INDEX_ALLOCATION
0,0x80859ca0ac30,\\$LogFile
0,0x80859ca0ada0,KtmLog
0,0x80859ca0b1f0,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTEventLog-System.etl
0,0x80859ca0b360,\\:$I30:$INDEX_ALLOCATION
0,0x80859ca0b4d0,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTEventLog-Application.etl
0,0x80859ca0b640,\\:$I30:$INDEX_ALLOCATION
0,0x80859ca0b7b0,\\$Extend\\$RmMetadata\\$TxfLog\\$Tops
0,0x80859ca0b920,\\Windows\\System32\\LogFiles\\WMI\\CimFSUnionFS-Filter.etl
0,0x80859ca0ba90,\\$BitMap
0,0x80859ca0bd70,\\$Extend\\$RmMetadata\\$TxfLog\\$Tops:$T:$DATA
0,0x80859ca0bee0,\\$ConvertToNonresident
0,0x80859ca0c1c0,\\Device\\HarddiskVolume5\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog
0,0x80859ca0c330,\\Windows\\System32\\LogFiles\\WMI\\LwtNetLog.etl
0,0x80859ca0c4a0,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTDiagLog.etl
0,0x80859ca0c780,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTEventlog-Security.etl
0,0x80859ca0c8f0,\\Windows\\System32\\config\\TxR\\{2ad83873-efea-11ee-a54d-000d3a94eaa1}.TxR.2.regtrans-ms
0,0x80859ca0ca60,\\$Extend\\$RmMetadata\\$Repair:$Verify:$DATA
0,0x80859ca0cbd0,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTDefenderAuditLogger.etl
0,0x80859ca0cd40,\\Device\\HarddiskVolume5\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog
0,0x80859ca0ceb0,\\$Extend\\$Deleted:$I30:$INDEX_ALLOCATION
0,0x80859ca0d300,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTDefenderApiLogger.etl
0,0x80859ca0d470,\\$ConvertToNonresident
0,0x80859ca0d5e0,\\$Mft::$BITMAP
0,0x80859ca0d750,\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLogContainer00000000000000000001
0,0x80859ca0d8c0,TxfLog
0,0x80859ca0da30,\\$Mft
0,0x80859ca0dba0,\\$Extend:$I30:$INDEX_ALLOCATION
0,0x80859ca0dd10,\\$Extend\\$RmMetadata\\$Repair
0,0x80859ca0de80,\\Device\\HarddiskVolume5\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog
0,0x80859ca630b0,\\Windows\\System32\\LogFiles\\WMI\\ReFSLog.etl
0,0x80859ca63500,\\Windows\\System32\\drivers\\DriverData\\LogFiles\\WMI\\Microsoft-Windows-Rdp-Graphics-RdpIdd-Trace.etl
0,0x80859ca63670,\\Windows\\System32\\drivers\\cdfs.sys
0,0x80859ca63950,\\$MapAttributeValue
0,0x80859ca63ac0,\\Windows\\System32\\config\\TxR\\{2ad83874-efea-11ee-a54d-000d3a94eaa1}.TMContainer00000000000000000001.regtrans-ms
0,0x80859ca63da0,\\Windows\\System32\\config\\TxR\\{2ad83874-efea-11ee-a54d-000d3a94eaa1}.TMContainer00000000000000000002.regtrans-ms
0,0x80859ca64080,\\SystemRoot\\System32\\Config\\TxR\\{2ad83874-efea-11ee-a54d-000d3a94eaa1}.TM
0,0x80859ca641f0,\\Windows\\System32\\WDI\\LogFiles\\WdiContextLog.etl.002
0,0x80859ca644d0,\\Windows\\System32\\config\\TxR\\{2ad83874-efea-11ee-a54d-000d3a94eaa1}.TM.blf
0,0x80859ca64640,\\Windows\\System32\\LogFiles\\WMI\\NtfsLog.etl.008
0,0x80859ca647b0,\\$Directory
0,0x80859ca64a90,\\$Directory
0,0x80859ca651c0,\\Windows\\System32\\cdd.dll
0,0x80859ca65330,\\Windows\\System32\\LogFiles\\WMI\\Wifi.etl
0,0x80859ca65610,\\Windows\\System32\\LogFiles\\WMI\\RadioMgr.etl
0,0x80859ca658f0,\\Windows\\System32\\drivers\\monitor.sys
0,0x80859ca66190,\\$Directory
0,0x80859ca66470,\\SystemRoot\\System32\\Config\\TxR\\{2ad83874-efea-11ee-a54d-000d3a94eaa1}.TM
0,0x80859ca665e0,\\$Directory
0,0x80859ca66750,\\$Directory
0,0x80859ca66a30,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTUBPM.etl
0,0x80859ca66ba0,\\Windows\\System32\\drivers\\udfs.sys
0,0x80859ca66d10,\\Windows\\System32\\LogFiles\\WMI\\NetCore.etl
0,0x80859cb4b0d0,\\$Directory
0,0x80859cb4b260,\\$Directory
0,0x80859cb4b3f0,\\Windows\\System32\\es.dll
0,0x80859cb4b710,\\Windows\\System32\\winlogon.exe
0,0x80859cb4c6b0,\\InitShutdown
0,0x80859cb4c9d0,\\Windows\\System32\\powrprof.dll
0,0x80859cb4d1a0,\\Windows\\System32
0,0x80859cb4d4c0,\\InitShutdown
0,0x80859cb4d650,\\Windows\\System32\\wininitext.dll
0,0x80859cb4d970,\\Windows\\System32\\wininit.exe
0,0x80859cb4db00,\\Windows\\System32\\en-GB\\user32.dll.mui
0,0x80859cb4dc90,\\Windows\\System32
0,0x80859cb4de20,\\Windows\\System32\\KBDUS.DLL
0,0x80859cb4e460,\\Windows\\System32\\profapi.dll
0,0x80859cb4e5f0,\\Windows\\System32\\sxssrv.dll
0,0x80859cb4e780,\\Sessions\\1\\AppContainerNamedObjects
0,0x80859cb4e910,\\Windows\\System32
0,0x80859cb4eaa0,\\Windows\\System32\\en-GB\\user32.dll.mui
0,0x80859cb4edc0,\\Windows\\System32\\csrss.exe
0,0x80859ccda0e0,\\Windows\\System32\\sspicli.dll
0,0x80859ccda270,\\Windows\\System32\\cryptsp.dll
0,0x80859ccda400,\\Windows\\System32\\ServicingCommon.dll
0,0x80859ccda590,\\Windows\\System32\\gpapi.dll
0,0x80859ccda720,\\Windows\\System32\\ncrypt.dll
0,0x80859ccda8b0,\\Windows\\System32\\devobj.dll
0,0x80859ccdad60,\\Windows\\System32\\cryptdll.dll
0,0x80859ccdaef0,\\Windows\\System32\\sxs.dll
0,0x80859ccdb080,\\Windows\\System32\\cloudAP.dll
