TreeDepth,Offset,Name
0,0x7dbba140,\\Windows\\System32\\sysmain.dll
0,0x7dbc3070,\\Windows\\System32\\mscms.dll
0,0x7dbc3730,\\Endpoint
0,0x7dbc45a0,\\$Directory
0,0x7dbc4f20,\\System Volume Information\\tracking.log
0,0x7dbc65b0,\\$Directory
0,0x7dbc7cb0,\\Windows\\Microsoft.NET\\Framework64\\v2.0.50727\\mscoree.tlb
0,0x7dbc8510,\\Windows\\System32
0,0x7dbc89b0,\\Windows\\System32\\mssrch.dll
0,0x7dbc9070,\\$Directory
0,0x7dbc9590,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7dbcb5f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Application-Experience%4Program-Telemetry.evtx
0,0x7dbcc610,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\Microsoft.Security.#\\9d5e83b9d71682d12ac040f8f933b44a\\Microsoft.Security.ApplicationId.PolicyManagement.Cmdlets.ni.dlldlets.dll
0,0x7dbcd930,\\Windows\\System32\\devmgr.dll
0,0x7dbceb60,\\Windows\\assembly\\GAC_32\\mscorlib\\2.0.0.0__b77a5c561934e089\\mscorlib.dll
0,0x7dbcf2d0,\\Windows\\System32\\wdi.dll
0,0x7dbcf7c0,\\Windows\\System32\\en-US\\themecpl.dll.mui
0,0x7dbcfd50,\\Windows\\System32\\stdole2.tlb
0,0x7dbcfea0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PrintService%4Admin.evtx
0,0x7dbd3280,\\Windows\\System32\\wbem\\WmiDcPrv.dll
0,0x7dbd33d0,\\Windows\\System32\\wbem\\MOF
0,0x7dbd5f20,\\Windows\\System32\\wbem\\WinMgmtR.dll
0,0x7dbdb5f0,\\Windows\\System32\\wdscore.dll
0,0x7dbe0c70,\\Windows\\Microsoft.NET\\Framework64\\v2.0.50727\\dw20.exe
0,0x7dbecd40,\\Windows\\System32\\srvsvc.dll
0,0x7dbf8f20,\\Windows\\SysWOW64\\mfplat.dll
0,0x7dbf93f0,\\Windows\\System32\\sscore.dll
0,0x7dbf97c0,\\Users\\devmac\\Downloads\\Ransomware.Satana.zip
0,0x7dbf9bf0,\\MsFteWds
0,0x7dbfa210,\\Windows\\SysWOW64\\msacm32.drv
0,0x7dbfd420,\\Windows\\SysWOW64\\COLORCNV.DLL
0,0x7dbfdae0,\\$Directory
0,0x7dbfde50,\\Windows\\System32\\clusapi.dll
0,0x7dbfe6c0,\\Windows\\SysWOW64\\Wldap32.dll
0,0x7dbfedd0,\\Endpoint
0,0x7dc01210,\\Windows\\System32
0,0x7dc02780,\\Windows\\System32\\MMDevAPI.dll
0,0x7dc03f20,\\$Directory
0,0x7dc05070,\\Windows\\Fonts\\seguisym.ttf
0,0x7dc05400,\\Windows\\System32\\propsys.dll
0,0x7dc05b50,\\Windows\\System32\\winevt\\Logs\\Internet Explorer.evtx
0,0x7dc06130,\\Windows\\System32\\mmcss.dll
0,0x7dc06280,\\Windows\\System32\\wpd_ci.dll
0,0x7dc06540,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7dc12660,\\Windows\\System32\\winevt\\Logs\\Application.evtx
0,0x7dc13650,\\Windows\\System32\\winevt\\Logs\\Setup.evtx
0,0x7dc14340,\\Windows\\System32\\avrt.dll
0,0x7dc14560,\\$PrepareToShrinkFileSize
0,0x7dc14d10,\\Windows\\System32\\netshell.dll
0,0x7dc16a20,\\Windows\\Fonts\\kartikab.ttf
0,0x7dc17550,\\Windows\\System32\\winevt\\Logs\\Media Center.evtx
0,0x7dc17bf0,\\Windows\\System32\\winevt\\Logs\\Key Management Service.evtx
0,0x7dc18dd0,\\Windows\\System32\\winevt\\Logs\\Windows PowerShell.evtx
0,0x7dc18f20,\\Windows\\System32\\PSHED.DLL
0,0x7dc19da0,\\$PrepareToShrinkFileSize
0,0x7dc1a070,\\Windows\\Fonts\\upcjbi.ttf
0,0x7dc1a5b0,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\\comctl32.dll
0,0x7dc1a970,\\Windows\\System32\\WindowsPowerShell\\v1.0\\Certificate.format.ps1xml
0,0x7dc1aac0,\\Windows\\System32\\microsoft-windows-kernel-power-events.dll
0,0x7dc1ac10,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-Power%4Thermal-Operational.evtx
0,0x7dc1ae20,\\Windows\\System32\\en-US\\NetworkExplorer.dll.mui
0,0x7dc1b3b0,\\Users\\devmac\\Downloads\\Ransomware.RedBoot.zip
0,0x7dc1b8b0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-WHEA%4Operational.evtx
0,0x7dc1bf20,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-WHEA%4Errors.evtx
0,0x7dc1cd60,\\Windows\\System32\\winevt\\Logs\\HardwareEvents.evtx
0,0x7dc1e070,\\Windows\\System32\\mfps.dll
0,0x7dc25710,\\Windows\\System32\\virtdisk.dll
0,0x7dc25940,\\Users\\devmac\\DOWNLO~1\\RA89DE~1.ZIP
0,0x7dc25a90,\\espeakertopo
0,0x7dc25d50,\\Windows\\System32\\pcwrun.exe
0,0x7dc28070,\\Windows\\ehome\\ehres.dll
0,0x7dc2c070,\\Windows\\System32\\prntvpt.dll
0,0x7dc2fb40,\\Windows\\System32\\audiodg.exe
0,0x7dc2fd10,\\Windows\\System32\\sdiagnhost.exe
0,0x7dc2fe60,\\Windows\\ehome\\malgunmc.ttf
0,0x7dc30980,\\eheadphonetopo
0,0x7dc32070,\\Windows\\System32\\C_1257.NLS
0,0x7dc322e0,\\Windows\\System32\\shacct.dll
0,0x7dc33070,\\emicintopo
0,0x7dc33ac0,\\$Directory
0,0x7dc34e70,\\Windows\\System32\\en-US\\msinfo32.exe.mui
0,0x7dc37dd0,\\Endpoint
0,0x7dc393b0,\\Users\\devmac\\Downloads\\Ransomware.Radamant\\Supplementary Agreement 26_01_2016.zip.ViR
0,0x7dc3bf20,\\Users\\devmac\\Contacts\\desktop.ini
0,0x7dc44070,\\Users\\Public\\Libraries\\desktop.ini
0,0x7dc44850,\\Windows\\System32\\ntmarta.dll
0,0x7dc48210,\\espeakerwave
0,0x7dc48390,\\Windows\\SysWOW64\\WindowsCodecs.dll
0,0x7dc48d60,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\MIGUIControls\\5d7e85e3ad81826e2e1d7131284c63fe\\MIGUIControls.ni.dll
0,0x7dc4a950,\\emicinwave
0,0x7dc4c5f0,\\Windows\\System32\\cscsvc.dll
0,0x7dc4c740,\\Windows\\CSC\\v2.0.6\\pq
0,0x7dc4f360,\\Windows\\System32\\nlaapi.dll
0,0x7dc4fbc0,\\$MapAttributeValue
0,0x7dc50520,\\Windows\\System32\\consent.exe
0,0x7dc52d70,\\Windows\\System32\\PeerDist.dll
0,0x7dc539b0,\\emicintopo
0,0x7dc53f20,\\Windows\\System32\\gpsvc.dll
0,0x7dc54d70,\\Windows\\System32\\profsvc.dll
0,0x7dc55780,\\Windows\\System32\\atl.dll
0,0x7dc566c0,\\Windows\\System32
0,0x7dc57770,\\Windows\\CSC\\v2.0.6
0,0x7dc58a20,\\Windows\\CSC
0,0x7dc58c90,\\Windows\\SysWOW64\\shfolder.dll
0,0x7dc58f20,\\Windows\\System32\\shsvcs.dll
0,0x7dc5a140,
0,0x7dc5b070,\\Windows\\CSC\\v2.0.6\\temp
0,0x7dc5b240,\\Users\\devmac\\Desktop\\CA\\winpmem_mini_x64_rc2.ex
0,0x7dc5b390,
0,0x7dc5bf20,\\$Directory
0,0x7dc5c330,\\Windows\\CSC\\v2.0.6\\namespace
0,0x7dc5ce60,\\.\\.
0,0x7dc5dd70,\\Windows\\System32\\taskschd.dll
0,0x7dc5e590,\\$Directory
0,0x7dc60070,\\Windows\\SysWOW64\\security.dll
0,0x7dc60770,\\Windows\\System32\\themeservice.dll
0,0x7dc60af0,\\ProgramData\\Microsoft\\Windows Defender\\Support\\MPLog-07132009-221054.log
0,0x7dc60e60,\\Windows\\System32\\dsrole.dll
0,0x7dc61f20,\\ProgramData\\Microsoft\\RAC\\StateData\\RacWmiEventData.dat
0,0x7dc63b70,\\Windows\\System32\\slc.dll
0,0x7dc665b0,\\Windows\\System32\\dui70.dll
0,0x7dc66700,\\Windows\\SysWOW64\\mpg2splt.ax
0,0x7dc66bb0,\\Windows\\System32\\imageres.dll
0,0x7dc66d00,\\Windows\\System32\\WsmSvc.dll
0,0x7dc67070,\\Windows\\System32\\FXSAPI.dll
0,0x7dc67910,\\Windows\\winsxs\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\\GdiPlus.dll
0,0x7dc68f20,\\Windows\\System32\\setupetw.dll
0,0x7dc6b070,\\Windows\\System32\\mstask.dll
0,0x7dc6b670,\\Windows\\Fonts\\arial.ttf
0,0x7dc77070,\\$Directory
0,0x7dc771c0,\\Windows\\System32\\microsoft-windows-kernel-processor-power-events.dll
0,0x7dc77700,\\Windows\\System32\\es.dll
0,0x7dc77860,\\Windows\\System32\\WindowsPowerShell\\v1.0\\getevent.types.ps1xml
0,0x7dc803a0,\\Windows\\System32\\wbemcomn.dll
0,0x7dc80680,\\Windows\\System32\\en-US\\authfwgp.dll.mui
0,0x7dc80af0,\\Windows\\System32\\osbaseln.dll
0,0x7dc81070,\\Users\\devmac\\Desktop\\desktop.ini
0,0x7dc82d10,\\Windows\\System32\\IDStore.dll
0,0x7dc82f20,\\Program Files\\Windows Media Player\\en-US\\wmpnetwk.exe.mui
0,0x7dc83a20,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\MANIFEST-000002
0,0x7dc83f20,\\Windows\\System32\\p2pcollab.dll
0,0x7dc87640,\\Windows\\System32\\radarrs.dll
0,0x7dc87790,\\Windows\\Fonts\\consola.ttf
0,0x7dc878e0,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\SendTo\\Desktop.ini
0,0x7dc87f20,\\Windows\\System32\\icardres.dll
0,0x7dc8f2d0,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Network Shortcuts
0,0x7dc8f7d0,\\Windows\\Fonts
0,0x7dc8fb70,\\Windows\\System32\\wtsapi32.dll
0,0x7dc92210,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\Microsoft.Vsa\\bb235aa98e8e876f0f641c4d486f9151\\Microsoft.Vsa.ni.dll
0,0x7dc92660,\\Windows\\System32\\uxtheme.dll
0,0x7dc92f20,\\trkwks
0,0x7dc94b70,\\Windows\\System32\\winmm.dll
0,0x7dc95070,\\Windows\\SysWOW64\\mmc.exe
0,0x7dc957f0,\\Windows\\SysWOW64\\powrprof.dll
0,0x7dc9a8c0,\\ProgramData\\Microsoft\\Windows\\Caches\\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000002.db
0,0x7dca8bc0,\\Windows\\System32\\comres.dll
0,0x7dca8d10,\\$Directory
0,0x7dcac320,\\Windows\\System32\\quartz.dll
0,0x7dcac800,\\Users\\devmac\\DOWNLO~1\\RADDF0~1.ZIP
0,0x7dcb0b90,\\Windows\\System32
0,0x7dcb18e0,\\Windows\\System32\\Sens.dll
0,0x7dcb1c00,\\Windows\\System32\\tbs.dll
0,0x7dcb3070,\\Windows\\System32\\uxsms.dll
0,0x7dcb8dd0,\\Windows\\System32\\lmhsvc.dll
0,0x7dcb8f20,\\Windows\\System32\\dnsrslvr.dll
0,0x7dcb93a0,\\Windows\\System32\\nsisvc.dll
0,0x7dcb9550,\\Windows\\System32\\IPHLPAPI.DLL
0,0x7dcbca40,\\$Directory
0,0x7dcc0880,\\Windows\\Fonts\\simsun.ttc
0,0x7dcc1880,\\Windows\\SysWOW64\\wdmaud.drv
0,0x7dcc1f20,\\Windows\\SysWOW64\\dxva2.dll
0,0x7dcc26c0,\\Windows\\System32\\wow64win.dll
0,0x7dcc2810,\\Windows\\System32\\winnsi.dll
0,0x7dcc3af0,\\Windows\\Fonts\\couri.ttf
0,0x7dcc3e60,\\Windows\\Microsoft.NET\\Framework64\\v2.0.50727\\mscorpe.dll
0,0x7dcd49a0,\\Windows\\System32\\l2nacp.dll
0,0x7dcd85a0,\\Windows\\System32\\BFE.DLL
0,0x7dcdf070,\\Windows\\System32\\dimsjob.dll
0,0x7dce75c0,\\Windows\\SysWOW64\\winmm.dll
0,0x7dcedc80,\\Users\\devmac\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\Content\\F0ACCF77CDCBFF39F6191887F6D2D357
0,0x7dceddd0,\\Windows\\System32\\FWPUCLNT.DLL
0,0x7dcf02c0,\\Windows\\System32\\dxtmsft.dll
0,0x7dcf0c20,\\Windows\\System32\\SndVolSSO.dll
0,0x7dcf3e10,\\Windows\\Fonts\\cour.ttf
0,0x7dcffc30,\\$Directory
0,0x7dcfff20,\\Windows\\Fonts\\upcji.ttf
0,0x7dd06850,\\Users\\devmac\\Downloads\\winrar-x64-602.exe
0,0x7dd0d210,\\Windows\\SysWOW64\\mssph.dll
0,0x7dd0d760,\\Windows\\System32\\msutb.dll
0,0x7dd1e240,\\Windows\\ehome\\ehsched.exe
0,0x7dd1ed00,\\Windows\\System32\\en-US\\cmd.exe.mui
0,0x7dd23870,\\Users\\devmac\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0x7dd2a9e0,\\Windows\\System32\\dhcpcsvc6.dll
0,0x7dd2ab30,\\Windows\\System32\\nrpsrv.dll
0,0x7dd2b450,\\Windows\\System32\\en-US\\wdmaud.drv.mui
0,0x7dd2c1e0,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System\\adff7dd9fe8e541775c46b6363401b22\\System.ni.dll
0,0x7dd2cbc0,\\Windows\\System32\\dhcpcore6.dll
0,0x7dd2df20,\\Windows\\System32\\xmllite.dll
0,0x7dd3c370,\\Endpoint
0,0x7dd402b0,\\Windows\\System32\\msctf.dll
0,0x7dd43e90,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Design\\52873358b397c328168f0a5be7f3b9ae\\System.Design.ni.dll
0,0x7dd44590,\\Windows\\System32\\netutils.dll
0,0x7dd44b90,\\Windows\\System32\\schedsvc.dll
0,0x7dd45c00,\\Windows\\System32\\wkscli.dll
0,0x7dd45f20,\\Windows\\System32\\netapi32.dll
0,0x7dd46140,\\Windows\\System32\\mmsys.cpl
0,0x7dd469e0,\\Windows\\System32\\ktmw32.dll
0,0x7dd48300,\\Windows\\System32\\srchadmin.dll
0,0x7dd48b20,\\Windows\\System32\\en-US\\wuaueng.dll.mui
0,0x7dd48f20,\\Windows\\System32\\catroot2\\{127D0A1D-4EF2-11D1-8608-00C04FC295EE}\\catdb
0,0x7dd499d0,\\Windows\\Resources\\Ease of Access Themes\\hcwhite.theme
0,0x7dd4f800,\\mojo.2980.2624.7814974804234499217
0,0x7dd50a20,\\Windows\\System32\\WindowsCodecs.dll
0,0x7dd516b0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Component Services.lnk
0,0x7dd51bd0,\\Windows\\System32\\fveapi.dll
0,0x7dd524d0,\\Windows\\SysWOW64\\vdmdbg.dll
0,0x7dd53490,\\Windows\\System32\\fvecerts.dll
0,0x7dd53740,\\Windows\\System32\\sendmail.dll
0,0x7dd53990,\\Windows\\System32\\AudioSes.dll
0,0x7dd54070,\\$Directory
0,0x7dd55410,\\Windows\\System32\\thumbcache.dll
0,0x7dd55880,\\Windows\\Prefetch\\DLLHOST.EXE-766398D2.pf
0,0x7dd55c80,\\Windows\\System32\\wiarpc.dll
0,0x7dd55f20,\\Windows\\System32\\dmdskres.dll
0,0x7dd58170,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\desktop.ini
0,0x7dd58ba0,\\Windows\\System32\\slcext.dll
0,0x7dd58cf0,\\Windows\\System32\\RacRules.xml
0,0x7dd63c60,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\Media Center\\RecordingRestart
0,0x7dd63ec0,\\Windows\\System32\\ActionQueue.dll
0,0x7dd647a0,\\Windows\\System32\\whealogr.dll
0,0x7dd668e0,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Roaming\\Microsoft\\SoftwareProtectionPlatform\\Cache\\cache.dat
0,0x7dd67990,\\Users\\devmac\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\CA4458E7366E94A3C3A9C1FE548B6D21_82F29F3EF954016E2EAA30E22D51F9AE
0,0x7dd68830,\\Windows\\assembly\\GAC_MSIL\\System.Configuration.Install\\2.0.0.0__b03f5f7f11d50a3a\\System.Configuration.Install.dll
0,0x7dd68c70,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7dd69100,\\Windows\\Microsoft.NET\\Framework64\\v2.0.50727\\mscorsvw.exe
0,0x7dd69420,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-RestartManager%4Operational.evtx
0,0x7dd69a70,\\Windows\\System32\\wbem\\wbemprox.dll
0,0x7dd69bc0,\\Windows\\System32\\samcli.dll
0,0x7dd69d10,\\Windows\\System32\\oleres.dll
0,0x7dd6a070,\\Windows\\Fonts\\iskpota.ttf
0,0x7dd6a4e0,\\Windows\\System32\\cabview.dll
0,0x7dd6a890,\\Program Files (x86)\\AccessData\\FTK Imager\\adencrypt.dll
0,0x7dd6b6d0,\\Windows\\Fonts\\cour.ttf
0,0x7dd6b950,\\Windows\\System32\\rasapi32.dll
0,0x7dd6c650,\\Windows\\System32\\rtutils.dll
0,0x7dd6cc70,\\Windows\\System32\\rasman.dll
0,0x7dd6d100,\\Windows\\Fonts\\StaticCache.dat
0,0x7dd6d7d0,\\Windows\\System32\\wusa.exe
0,0x7dd6e160,\\Program Files\\Windows Photo Viewer\\en-US\\PhotoViewer.dll.mui
0,0x7dd70530,\\Windows\\System32\\UXInit.dll
0,0x7dd726d0,\\$Directory
0,0x7dd72b70,\\$Directory
0,0x7dd72d50,\\$Directory
0,0x7dd73e20,\\Windows\\System32\\wbem\\fastprox.dll
0,0x7dd74dc0,\\$ConvertToNonresident
0,0x7dd76070,\\$Directory
0,0x7dd76470,\\Windows\\System32\\mpr.dll
0,0x7dd77380,\\Program Files\\Windows NT\\TableTextService\\TableTextService.dll
0,0x7dd77c70,\\$Directory
0,0x7dd77f20,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x7dd786c0,\\mojo.2980.3040.4914259084824672971
0,0x7dd78c00,\\Windows\\Tasks\\SCHEDLGU.TXT
0,0x7dd78f20,\\Windows\\System32\\taskcomp.dll
0,0x7dd86b40,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db
0,0x7dd86c90,\\Program Files (x86)\\Windows Media Player\\wmplayer.exe
0,0x7dd88530,\\atsvc
0,0x7dd88680,\\Windows\\System32\\prflbmsg.dll
0,0x7dd887d0,\\atsvc
0,0x7dd88920,\\Windows\\Tasks
0,0x7dd88a70,\\atsvc
0,0x7dd88f20,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0x7dd8b6c0,\\Endpoint
0,0x7dd8b9a0,\\Windows\\System32\\cmd.exe
0,0x7dd8ccc0,\\Endpoint
0,0x7dd8d850,\\Windows\\System32\\NetProj.exe
0,0x7dd90540,\\Windows\\System32\\dhcpcsvc.dll
0,0x7dd90da0,\\Users\\devmac\\Downloads\\Stub Folder\\E\\Module3.vb
0,0x7dd91f20,\\Windows\\System32\\wfp\\wfpdiag.etl
0,0x7dd9f4e0,\\Windows\\Fonts\\timesi.ttf
0,0x7dd9f780,\\Windows\\SysWOW64\\taskschd.dll
0,0x7dda1940,\\Users\\devmac\\ntuser.dat.LOG1
0,0x7dda78a0,\\Windows\\System32\\Wwanadvui.dll
0,0x7ddaa500,\\Windows\\SysWOW64\\en-US\\wer.dll.mui
0,0x7ddab070,\\Windows\\System32\\mmcbase.dll
0,0x7ddab370,\\$ConvertToNonresident
0,0x7ddabf20,\\Windows\\SysWOW64\\mssphtb.dll
0,0x7ddb51f0,\\Windows\\Fonts\\Vanib.ttf
0,0x7ddbdf20,\\$Directory
0,0x7ddc0760,\\Windows\\System32\\tdh.dll
0,0x7ddc3070,\\Windows\\System32\\en-US\\timedate.cpl.mui
0,0x7ddc4f20,\\Windows\\System32\\efssvc.dll
0,0x7ddc5070,\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe
0,0x7ddc6890,\\$Directory
0,0x7ddc7130,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\830c9ed4fbc61de4_0
0,0x7ddc7c10,\\mojo.2980.3040.5940492250095808428
0,0x7ddc8680,\\Windows\\System32\\WinSAT.exe
0,0x7ddc9070,\\Windows\\SysWOW64\\msadp32.acm
0,0x7ddcdf20,\\Users\\devmac\\Favorites\\Windows Live\\Get Windows Live.url
0,0x7dddb2c0,\\Windows\\System32\\spoolsv.exe
0,0x7dddbc20,\\Windows\\System32
0,0x7ddea8c0,\\Windows\\System32
0,0x7ddf0840,\\Windows\\System32\\w32time.dll
0,0x7ddf0990,\\Windows\\System32\\cscript.exe
0,0x7ddf0d10,\\Windows\\Fonts\\upcil.ttf
0,0x7ddf1200,\\Windows\\System32\\en-US\\ActionCenter.dll.mui
0,0x7ddf1a60,\\Windows\\System32\\RstrtMgr.dll
0,0x7ddf1f20,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4940_none_50916076bcb9a742
0,0x7ddfb6c0,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7ddfbf20,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\Microsoft.VisualC\\4bfa36696bef033cf7e33b1a092c8a0f\\Microsoft.VisualC.ni.dll
0,0x7ddffcc0,\\Windows\\Microsoft.NET\\Framework\\v2.0.50727\\mscorsec.dll
0,0x7de01d20,\\$Directory
0,0x7de0a420,\\Windows\\System32\\dmocx.dll
0,0x7de0e070,\\Windows\\System32\\WindowsPowerShell\\v1.0\\PSEvents.dll
0,0x7de0e250,\\Windows\\assembly\\GAC_MSIL\\Microsoft.JScript\\8.0.0.0__b03f5f7f11d50a3a\\Microsoft.JScript.dll
0,0x7de0eae0,\\Windows\\SysWOW64\\provsvc.dll
0,0x7de16070,\\$ConvertToNonresident
0,0x7de16d10,\\Windows\\Fonts\\upckl.ttf
0,0x7de24d00,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_32.db
0,0x7de28070,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\desktop.ini
0,0x7de281c0,\\mojo.2980.3040.15518519480635350959
0,0x7de28780,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned\\TaskBar\\Windows Explorer (2).lnk
0,0x7de28d00,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_1024.db
0,0x7de32a80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnostics-Performance%4Operational.evtx
0,0x7de39070,\\Windows\\System32\\WindowsPowerShell\\v1.0\\Help.format.ps1xml
0,0x7de39d10,\\Windows\\Fonts\\upcki.ttf
0,0x7de40540,\\Windows\\System32\\C_866.NLS
0,0x7de4e7e0,\\Windows\\System32\\sspicli.dll
0,0x7de4ede0,\\Windows\\Cursors\\aero_arrow.cur
0,0x7de4f070,\\Windows\\Cursors\\aero_working.ani
0,0x7de4f280,\\Windows\\Cursors\\aero_link.cur
0,0x7de4ff20,\\Windows\\System32\\xwizards.dll
0,0x7de513d0,\\Windows\\Microsoft.NET\\Framework64\\v2.0.50727\\mscorsvw.exe
0,0x7de51f20,\\Windows\\System32\\ntlanman.dll
0,0x7de55d00,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\6667668cd9bd3a1f_0
0,0x7de5a7f0,\\Windows\\System32
0,0x7de5a9a0,\\Windows\\SysWOW64\\en-US\\sechost.dll.mui
0,0x7de5e870,\\Windows\\System32\\en-US\\WinSATAPI.dll.mui
0,0x7de5e9c0,\\Users\\devmac\\Downloads\\desktop.ini
0,0x7de60280,\\eventlog
0,0x7de603d0,\\Windows\\Cursors\\aero_busy.ani
0,0x7de60520,\\Windows\\Cursors\\aero_up.cur
0,0x7de60860,\\$Directory
0,0x7de60a30,\\Windows\\Fonts\\sserife.fon
0,0x7de60d40,\\Windows\\Cursors\\aero_ew.cur
0,0x7de61650,\\Endpoint
0,0x7de61aa0,\\Windows\\Cursors\\aero_ns.cur
0,0x7de61c70,\\Windows\\System32\\spool\\drivers\\color\\sRGB Color Space Profile.icm
0,0x7de61dc0,\\Windows\\Cursors\\aero_nesw.cur
0,0x7de62430,\\Windows\\Cursors\\aero_helpsel.cur
0,0x7de62680,\\Windows\\System32\\dxtrans.dll
0,0x7de62aa0,\\Windows\\Cursors\\aero_unavail.cur
0,0x7de62dc0,\\Windows\\Cursors\\aero_move.cur
0,0x7de63070,\\Windows\\System32\\apphelp.dll
0,0x7de637c0,\\Windows\\System32\\WlS0WndH.dll
0,0x7de63b10,\\InitShutdown
0,0x7de678d0,\\InitShutdown
0,0x7de67a20,\\InitShutdown
0,0x7de68070,\\Windows\\Globalization\\Sorting\\SortDefault.nls
0,0x7de69f20,\\Windows\\System32\\cryptbase.dll
0,0x7de6a070,\\$Directory
0,0x7de6a650,\\Windows\\System32\\Magnification.dll
0,0x7de6b270,\\$Directory
0,0x7de6b690,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0x7de6bdd0,\\$Directory
0,0x7de6bf20,\\Windows\\System32\\dot3gpclnt.dll
0,0x7de6da30,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{016888bd-6c6f-11de-8d1d-001e0bcde3ec}.TM.blf
0,0x7de70070,\\Windows\\AppCompat\\Programs\\RecentFileCache.bcf
0,0x7de707c0,\\Windows\\System32\\sxs.dll
0,0x7de72290,\\Windows\\SysWOW64\\mscoree.dll
0,0x7de723e0,\\Windows\\System32\\wsqmcons.exe
0,0x7de72720,\\Program Files\\Windows Defender\\MpOAV.dll
0,0x7de72bc0,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\Microsoft.PowerShel#\\ec50af274bf7a15fb59ac1f0d353b7ea\\Microsoft.PowerShell.Commands.Diagnostics.ni.dll
0,0x7de72f20,\\ProgramData\\Microsoft\\Assistance\\Client\\1.0\\en-US\\Help_MKWD_AssetId.H1W
0,0x7de73ab0,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\ehCIR\\b648e07269decc9d5a2d8aeba1d48cbb\\ehCIR.ni.dll
0,0x7de73dc0,\\Windows\\SysWOW64\\winhttp.dll
0,0x7de858e0,\\$Directory
0,0x7de88660,\\Windows\\System32\\mfpmp.exe
0,0x7de998b0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\403a5e2833078d6c_0
0,0x7de9ad60,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\PropMap\\CiPT0000.002
0,0x7dea3070,\\Windows\\System32
