TreeDepth,Offset,Name
0,0xa50732dcf940,\\Windows\\System32\\drivers\\watchdog.sys
0,0xa50732dcfab0,\\Windows\\System32\\drivers\\null.sys
0,0xa50732dd0350,\\Windows\\System32\\drivers\\tbs.sys
0,0xa50732dd0bf0,\\Windows\\System32\\drivers\\en-US\\ntfs.sys.mui
0,0xa50732dd0ed0,\\Windows\\System32\\drivers\\dxgkrnl.sys
0,0xa50732e7a290,\\Windows\\System32\\LocationFrameworkPS.dll
0,0xa50732e7b0a0,\\Windows\\System32\\vssapi.dll
0,0xa50732e7b230,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Configuration\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Configuration.dll
0,0xa50732e7bd20,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-User Device Registration%4Admin.evtx
0,0xa50732e7c810,\\Windows\\System32\\vsstrace.dll
0,0xa50732e7dad0,\\CMApi
0,0xa50732e7e430,\\Windows\\Fonts\\segoeui.ttf
0,0xa50732e7e750,\\Windows\\Fonts\\segmdl2.ttf
0,0xa50732e7e8e0,\\Windows\\System32\\wcmcsp.dll
0,0xa50732e7fba0,\\Windows\\Fonts\\timesbd.ttf
0,0xa50732e7fec0,\\Windows\\System32\\cmintegrator.dll
0,0xa50732e80690,\\Windows\\Fonts\\segoeuii.ttf
0,0xa50732e80820,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Dhcpv6-Client%4Admin.evtx
0,0xa50732e80e60,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-GroupPolicy%4Operational.evtx
0,0xa50732e81180,\\Windows\\System32\\shsvcs.dll
0,0xa50732e81310,\\Windows\\Fonts\\segoeuib.ttf
0,0xa50732e81630,\\Dev\\Query
0,0xa50732e817c0,\\CMNotify
0,0xa50732e81950,\\Windows\\System32\\svchost.exe
0,0xa50732e81ae0,\\CMNotify
0,0xa50732e81c70,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Dhcp-Client%4Admin.evtx
0,0xa50732e82120,\\Windows\\Fonts\\segoeuil.ttf
0,0xa50732e822b0,\\Windows\\Fonts\\seguisb.ttf
0,0xa50732e82760,\\Windows\\Fonts\\seguiemj.ttf
0,0xa50732e828f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Containers-Wcifs%4Operational.evtx
0,0xa50732e830c0,\\Windows\\Fonts\\segoeuiz.ttf
0,0xa50732e833e0,\\Windows\\Fonts\\segoeuisl.ttf
0,0xa50732e83700,\\Windows\\System32
0,0xa50732e83890,\\Windows\\System32\\ProximityCommon.dll
0,0xa50732e83a20,\\Dev\\Query
0,0xa50732e83bb0,\\Windows\\System32\\en-US\\spoolsv.exe.mui
0,0xa50732e83ed0,\\CMNotify
0,0xa50732e841f0,\\Windows\\Fonts\\times.ttf
0,0xa50732e84380,\\Windows\\System32\\ProximityCommonPal.dll
0,0xa50732e846a0,\\Windows\\System32
0,0xa50732e84b50,\\Dev\\Query
0,0xa50732e84ce0,\\Dev\\Query
0,0xa50732e84e70,\\Dev\\Query
0,0xa50732e85190,\\Dev\\Query
0,0xa50732e85320,\\Dev\\Query
0,0xa50732e854b0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xa50732e85640,\\Windows\\System32\\ProximityService.dll
0,0xa50732e86130,\\Windows\\System32\\fveapi.dll
0,0xa50732e86450,\\Windows\\System32\\ProximityServicePal.dll
0,0xa50732e86770,\\Windows\\System32\\spoolsv.exe
0,0xa50732e86a90,\\Endpoint
0,0xa50732e86db0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xa50732e878a0,\\Endpoint
0,0xa50732e87d50,\\Endpoint
0,0xa50732e87ee0,\\Windows\\System32\\SEMgrSvc.dll
0,0xa50732e88520,\\spoolss
0,0xa50732e889d0,\\Windows\\Microsoft.NET\\assembly\\GAC_32\\mscorlib\\v4.0_4.0.0.0__b77a5c561934e089\\mscorlib.dll
0,0xa50732e88b60,\\Winsock2\\CatalogChangeListener-66c-0
0,0xa50732e88cf0,\\Windows\\System32\\svchost.exe
0,0xa50732e891a0,\\Endpoint
0,0xa50732e89330,\\spoolss
0,0xa50732e894c0,\\$Directory
0,0xa50732e897e0,\\Windows\\System32
0,0xa50732e89970,\\spoolss
0,0xa50732e89c90,\\Windows\\System32\\cryptngc.dll
0,0xa50732e89e20,\\Windows\\System32\\SEMgrSvcPAL.dll
0,0xa50732ea0920,\\Windows\\System32\\updatepolicy.dll
0,0xa50732ea1410,\\Endpoint
0,0xa50732ea2220,\\Windows\\System32\\wbem\\wbemprox.dll
0,0xa50732ea4160,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xa50732ea4930,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,0xa50732ea4de0,\\Windows\\System32
0,0xa50732ea6550,\\$Directory
0,0xa50732ea6a00,\\Winsock2\\CatalogChangeListener-710-0
0,0xa50732ea74f0,\\Windows\\System32\\modernexecserver.dll
0,0xa50732ea79a0,\\Windows\\System32\\vfuprov.dll
0,0xa50732ea7b30,\\Endpoint
0,0xa50732ea7e50,\\Windows\\Fonts\\seguisb.ttf
0,0xa50732ea8170,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xa50732ea87b0,\\Windows\\System32\\AppointmentActivation.dll
0,0xa50732ea9110,\\Windows\\System32\\eeprov.dll
0,0xa50732ea9430,\\$Extend\\$RmMetadata\\$Txf:$I30:$INDEX_ALLOCATION
0,0xa50732eaa3d0,\\Windows\\System32\\OneCoreCommonProxyStub.dll
0,0xa50732eaa880,\\Windows\\System32\\en-US\\sysmain.dll.mui
0,0xa50732eaad30,\\Windows\\System32\\tokenbinding.dll
0,0xa50732eaaec0,\\Windows\\System32\\en-US\\profsvc.dll.mui
0,0xa50732eab1e0,\\Windows\\System32\\taskhostw.exe
0,0xa50732eabb40,\\Windows\\System32\\wcmapi.dll
0,0xa50732eabe60,\\Windows\\System32\\msutb.dll
0,0xa50732eac180,\\Windows\\System32\\CapabilityAccessManager.dll
0,0xa50732eac310,\\Windows\\System32\\en-US\\lsm.dll.mui
0,0xa50732eacae0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Defender%4Operational.evtx
0,0xa50732eacc70,\\Windows\\System32\\wbem\\wbemcore.dll
0,0xa50732eada80,\\Windows\\System32\\wbem\\fastprox.dll
0,0xa50732eadc10,\\Windows\\System32\\wbem\\esscli.dll
0,0xa50732eae3e0,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_2023.10030.7003.0_x64__8wekyb3d8bbwe\\UnityEngineDelegates.dll
0,0xa50732eaed40,\\Windows\\System32\\ncuprov.dll
0,0xa50732eaf380,\\Windows\\System32\\fltLib.dll
0,0xa50732eb04b0,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_2023.10030.7003.0_x64__8wekyb3d8bbwe\\RenderingPlugin.dll
0,0xa50732eb0640,\\Windows\\Fonts\\segoeui.ttf
0,0xa50732eb07d0,\\Windows\\System32\\imageres.dll
0,0xa50732eb0960,\\Windows\\System32\\wbem\\repdrvfs.dll
0,0xa50732eb0af0,\\Windows\\System32\\wbem\\wmiutils.dll
0,0xa50732eb0e10,\\ProgramData\\Microsoft\\Windows Defender\\Platform\\4.18.2302.7-0\\NisSrv.exe
0,0xa50732eb1a90,\\Windows\\System32\\TabSvc.dll
0,0xa50732eb1c20,\\Windows\\System32\\wbem\\wbemsvc.dll
0,0xa50732eb20d0,\\Windows\\System32\\wbem\\WmiPrvSD.dll
0,0xa50732eb2260,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xa50732eb2580,\\Windows\\System32\\srumapi.dll
0,0xa50732eb2710,\\Users\\IEUser\\Downloads
0,0xa50732eb28a0,\\Windows\\System32\\en-US\\imageres.dll.mui
0,0xa50732eb2d50,\\ProgramData\\Microsoft\\Windows Defender\\Platform\\4.18.2302.7-0\\MpCommu.dll
0,0xa50732eb3520,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System\\v4.0_4.0.0.0__b77a5c561934e089\\System.dll
0,0xa50732eb3b60,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-Core%4ActionCenter.evtx
0,0xa50732eb52d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-HelloForBusiness%4Operational.evtx
0,0xa50732eb5aa0,\\Windows\\SysWOW64\\sxs.dll
0,0xa50732eb5c30,\\ProgramData\\Microsoft\\Diagnosis\\Sideload
0,0xa50732eb60e0,\\$Directory
0,0xa50732eb6270,\\Users\\IEUser\\AppData\\Local\\Microsoft\\GameDVR
0,0xa50732eb6400,\\$Directory
0,0xa50732eb6590,\\Windows\\System32\\jscript9.dll
0,0xa50732eb68b0,\\Windows\\System32\\en-US\\gpsvc.dll.mui
0,0xa50732eb6a40,\\Windows\\Fonts\\segoeuil.ttf
0,0xa50732eb6bd0,\\$Directory
0,0xa50732eb7210,\\$Directory
0,0xa50732eb76c0,\\$Directory
0,0xa50732eb7850,\\Windows\\System32\\browser_broker.exe
0,0xa50732eb7b70,\\Windows\\System32\\ncobjapi.dll
0,0xa50732eb7d00,\\Windows\\System32\\wbem\\wbemess.dll
0,0xa50732eb81b0,\\Windows\\System32\\keyiso.dll
0,0xa50732eb87f0,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Cortana_cw5n1h2txyewy\\TempState\\Traces\\CortanaTrace1.etl
0,0xa50732eb8ca0,\\Windows\\System32\\LockAppBroker.dll
0,0xa50732eb9790,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-Core%4Operational.evtx
0,0xa50732eb9920,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy
0,0xa50732eb9ab0,\\Windows\\System32\\NotificationControllerPS.dll
0,0xa50732eb9c40,\\$Directory
0,0xa50732eba280,\\Windows\\System32\\Windows.Internal.Signals.dll
0,0xa50732eba410,\\Windows\\System32\\LockController.dll
0,0xa50732ebaa50,\\$Directory
0,0xa50732ebabe0,\\Program Files\\WindowsApps\\Microsoft.XboxGameOverlay_1.54.4001.0_x64__8wekyb3d8bbwe
0,0xa50732ebad70,\\Windows\\System32\\mfasfsrcsnk.dll
0,0xa50732ebb090,\\Windows\\System32\\Windows.UI.Search.dll
0,0xa50732ebb3b0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-Core%4AppDefaults.evtx
0,0xa50732ebb540,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-RestartManager%4Operational.evtx
0,0xa50732ebb860,\\$Directory
0,0xa50732ebb9f0,\\Windows\\System32\\Windows.Media.MediaControl.dll
0,0xa50732ebc1c0,\\Windows\\System32\\PlayToManager.dll
0,0xa50732ebc800,\\Windows\\ShellExperiences\\NetworkUX.dll
0,0xa50732ebc990,\\Windows\\System32\\catroot2\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\catdb
0,0xa50732ebcb20,\\Windows\\SystemApps\\Microsoft.Windows.Cortana_cw5n1h2txyewy\\Cortana.SPA.winmd
0,0xa50732ebccb0,\\Windows\\ShellExperiences\\ClockFlyoutExperience.dll
0,0xa50732ebce40,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0xa50732ebd160,\\Windows\\System32\\MSAudDecMFT.dll
0,0xa50732ebd2f0,\\Windows\\System32\\taskhostw.exe
0,0xa50732ebd610,\\Program Files\\Common Files\\microsoft shared\\ink\\tabskb.dll
0,0xa50732ebd7a0,\\$Directory
0,0xa50732ebe420,\\Windows\\System32\\WebRuntimeManager.dll
0,0xa50732ebe740,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,0xa50732ebe8d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-Core%4LogonTasksChannel.evtx
0,0xa50732ebf3c0,\\Windows\\System32\\WwaApi.dll
0,0xa50732ebf550,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.21062.152.0_x64__8wekyb3d8bbwe\\YourPhone.Calling.WinRT.dll
0,0xa50732ebf870,\\$Directory
0,0xa50732ebfb90,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-shm
0,0xa50732f048f0,\\$Directory
0,0xa50732f04da0,\\$Directory
0,0xa50732f053e0,\\$Directory
0,0xa50732f06ce0,\\$Directory
0,0xa50732f074b0,\\$Directory
0,0xa50732f07960,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xa50732f08db0,\\$Directory
0,0xa50732f0c460,\\Windows\\System32\\AppxPackaging.dll
0,0xa50732f0e530,\\$Directory
0,0xa50732f12ea0,\\$Directory
0,0xa50732f14480,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000001e.db
0,0xa50732f14c50,\\Windows\\System32\\shacctprofile.dll
0,0xa50732f15290,\\$Directory
0,0xa50732f15d80,\\$Directory
0,0xa50732f16870,\\$Directory
0,0xa50732f1ad30,\\$Directory
0,0xa50732f1b9b0,\\$Directory
0,0xa50732f1cae0,\\$Directory
0,0xa50732f1d120,\\$Directory
0,0xa50732f1d5d0,\\$Directory
0,0xa50732f1dc10,\\$Directory
0,0xa50732f1dda0,\\$Directory
0,0xa50732f1fb50,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edb.jtxjtx
0,0xa50732f1fce0,\\$Directory
0,0xa50732f21450,\\$Directory
0,0xa50732f23520,\\$Directory
0,0xa50732f236b0,\\$Directory
0,0xa50732f23840,\\$Directory
0,0xa50732f25c30,\\$Directory
0,0xa50732f25dc0,\\$Directory
0,0xa50732f28980,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.17763.379_none_05b83be8071c94a1
0,0xa50732f292e0,\\$Directory
0,0xa50732f2bea0,\\$Directory
0,0xa50732f2c800,\\$Directory
0,0xa50732f2ce40,\\$Directory
0,0xa50732f2d480,\\$Directory
0,0xa50732f2dc50,\\$Directory
0,0xa50732f2f550,\\$Directory
0,0xa50732f35950,\\$Directory
0,0xa50732f37a20,\\$Directory
0,0xa50732f39c80,\\$Directory
0,0xa50732f3c6b0,\\$Directory
0,0xa50732f3c9d0,\\$Directory
0,0xa50732f93380,\\Windows\\System32\\drivers\\dfsc.sys
0,0xa50732f934f0,\\Windows\\System32\\drivers\\mssmbios.sys
0,0xa50732f93d90,\\Windows\\System32\\drivers\\bam.sys
0,0xa50732f94630,\\Windows\\System32\\drivers\\ahcache.sys
0,0xa50732f94a80,\\Windows\\System32\\drivers\\npsvctrig.sys
0,0xa50732f94bf0,\\Windows\\System32\\drivers\\gpuenergydrv.sys
0,0xa507350030b0,\\Windows\\System32\\drivers\\VBoxMouse.sys
0,0xa507350044d0,\\Windows\\System32\\drivers\\mouclass.sys
0,0xa50735004640,\\Windows\\System32\\drivers\\CmBatt.sys
0,0xa50735004a90,\\Windows\\System32\\drivers\\VBoxWddm.sys
0,0xa50735004d70,\\Windows\\System32\\drivers\\battc.sys
0,0xa507350051c0,\\Windows\\System32\\drivers\\intelppm.sys
0,0xa50735005330,\\$Directory
0,0xa50735005780,\\Windows\\System32\\DriverStore\\FileRepository\\swenum.inf_amd64_31f554b660026323\\swenum.sys
0,0xa507350065e0,\\$Directory
0,0xa50735006750,\\$Directory
0,0xa50735006d10,\\Windows\\System32\\drivers\\ks.sys
0,0xa50735009250,\\Windows
0,0xa507350093e0,\\Windows\\System32\\config\\SYSTEM.LOG2
0,0xa50735009700,\\Windows\\System32\\Wldap32.dll
0,0xa5073500a1f0,\\Windows\\System32\\ole32.dll
0,0xa5073500a510,\\Windows\\System32\\SHCore.dll
0,0xa5073500ace0,\\Windows\\System32\\config\\SOFTWARE.LOG2
0,0xa5073500ae70,\\Windows\\System32\\sechost.dll
0,0xa50735186370,\\Windows\\System32\\svchost.exe
0,0xa50735186500,\\Windows\\System32
0,0xa50735186690,\\Windows\\System32\\vbsapi.dll
0,0xa507351869b0,\\mojo.7128.7132.3885945215751177922
0,0xa50735186b40,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xa50735186e60,\\Windows\\System32\\SecurityCenterBroker.dll
0,0xa50735187180,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-UserPnp%4ActionCenter.evtx
0,0xa507351877c0,\\Windows
0,0xa50735187ae0,\\ProgramData\\Microsoft\\Windows Defender\\Platform\\4.18.2302.7-0\\MpOAV.dll
0,0xa50735187e00,\\Endpoint
0,0xa507351882b0,\\Endpoint
0,0xa50735188c10,\\Windows\\System32\\provsvc.dll
0,0xa507351893e0,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xa50735189700,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite
0,0xa50735189d40,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite
0,0xa5073518a9c0,\\Windows\\System32\\svchost.exe
0,0xa5073518ab50,\\Windows\\System32
0,0xa5073518b320,\\Windows\\System32\\msi.dll
0,0xa5073518b7d0,\\Windows\\System32\\APHostService.dll
0,0xa5073518c5e0,\\$Directory
0,0xa5073518c770,\\Windows\\System32\\SecurityCenterBrokerPS.dll
0,0xa5073518c900,\\Program Files\\Microsoft Update Health Tools\\Logs\\UpdateHealthTools.001.etl
0,0xa5073518ca90,\\Windows\\System32\\UserDataPlatformHelperUtil.dll
0,0xa5073518d0d0,\\Windows\\System32\\SgrmEnclave.dll
0,0xa5073518d580,\\Windows\\ImmersiveControlPanel\\Telemetry.Common.dll
0,0xa5073518e520,\\Program Files\\Microsoft Update Health Tools\\uhssvc.exe
0,0xa5073518e9d0,\\CMApi
0,0xa5073518ee80,\\Windows\\System32\\networkhelper.dll
0,0xa50735190780,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite
0,0xa50735190910,\\Windows\\System32\\wevtfwd.dll
0,0xa50735190aa0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xa50735191590,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xa50735191ef0,\\Windows\\System32\\httpapi.dll
0,0xa50735192530,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xa507351929e0,\\Windows\\System32\\cemapi.dll
0,0xa50735192b70,\\Windows\\System32\\Phoneutil.dll
0,0xa50735192d00,\\Windows\\System32\\PhoneutilRes.dll
0,0xa507351931b0,\\Windows\\System32\\en-US\\wscapi.dll.mui
0,0xa50735193340,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\windows.immersivecontrolpanel_10.0.2.1000_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xa507351934d0,\\Windows\\System32\\syncutil.dll
0,0xa50735193660,\\Windows\\System32\\Pimstore.dll
0,0xa507351937f0,\\Windows\\System32\\UserDataLanguageUtil.dll
0,0xa50735193980,\\Windows\\System32\\MCCSPal.dll
0,0xa50735193b10,\\Windows\\System32\\SyncRes.dll
0,0xa50735193ca0,\\Windows\\System32\\APHostClient.dll
0,0xa50735193e30,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WER-PayloadHealth%4Operational.evtx
0,0xa507351942e0,\\Windows\\System32\\SyncController.dll
0,0xa50735194470,\\Windows\\System32\\dsclient.dll
0,0xa50735194600,\\Windows\\System32\\MCCSEngineShared.dll
0,0xa50735194790,\\Windows\\System32\\vaultsvc.dll
0,0xa50735194920,\\Windows\\System32\\en-US\\vaultsvc.dll.mui
0,0xa50735194dd0,\\Windows\\System32\\accountaccessor.dll
0,0xa507351950f0,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xa50735195410,\\Windows\\System32\\en-US\\vaultsvc.dll.mui
0,0xa507351955a0,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xa50735196ea0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-StorageSpaces-ManagementAgent%4WHC.evtx
0,0xa50735197990,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WorkFolders%4WHC.evtx
0,0xa507351995b0,\\$Directory
0,0xa5073519a550,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xa5073519d750,\\$Directory
0,0xa5073519e6f0,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite-wal
0,0xa5073519f370,\\Endpoint
0,0xa5073519f820,\\Endpoint
0,0xa507351a0950,\\Endpoint
0,0xa507351a1a80,\\$Directory
0,0xa507351a31f0,\\mojo.7128.7132.1269937297025037551
0,0xa507351a3380,\\Program Files\\Google\\Chrome\\Application\\chrome.exe
0,0xa507351a3510,\\mojo.7128.7132.3885945215751177922
0,0xa507351a39c0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe
0,0xa507351a3b50,\\$Directory
0,0xa507351a3e70,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xa507351a4190,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xa507351a47d0,\\mojo.7128.7132.1269937297025037551
0,0xa507351a4960,\\Users\\IEUser\\Desktop\\winpmem\\winpmem_mini_x64_rc2.exe
0,0xa507351a4af0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.17763.379_none_05b83be8071c94a1
0,0xa507351a4c80,\\Windows\\System32\\SearchFilterHost.exe
0,0xa507351a5130,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xa507351a52c0,\\Windows\\System32
0,0xa507351a5770,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Cortana_cw5n1h2txyewy\\AppData\\CacheStorage\\CacheStorage.edb
0,0xa507351a5db0,\\Windows\\System32\\consent.exe
0,0xa507351a63f0,\\Windows\\System32\\Cortana.Persona.dll
0,0xa507351a6a30,\\$Directory
0,0xa507351a6d50,\\VBoxTrayIPC-IEUser
0,0xa507351a6ee0,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Cortana_cw5n1h2txyewy\\AppData\\CacheStorage\\CacheStorage.jfm
0,0xa507351a7200,\\Windows\\System32\\en-US\\d2d1.dll.mui
0,0xa507351a7390,\\Users\\IEUser\\Desktop\\winpmem
0,0xa507351a7520,\\Connect
0,0xa507351a7840,\\Users\\IEUser\\Desktop\\winpmem\\WithVirus.raw
0,0xa507351a7cf0,\\Windows\\System32\\WordBreakers.dll
0,0xa507351a81a0,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Cortana_cw5n1h2txyewy\\AppData\\CacheStorage\\CacheStorage.edb
0,0xa507351a84c0,\\Windows\\System32\\cmd.exe
0,0xa507351a8650,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Cortana_cw5n1h2txyewy\\AC\\INetCache\\MSIMGSIZ.DAT
0,0xa507351a9140,\\$ConvertToNonresident
0,0xa507351abd00,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite
0,0xa507351ac1b0,\\Windows\\System32\\OpcServices.dll
0,0xa507351ac340,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite-wal
0,0xa507351ac660,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite
0,0xa507351ac980,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite-wal
0,0xa507351ad150,\\$Directory
0,0xa507351ae410,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite
0,0xa507351af220,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Session Storage\\MANIFEST-000001
0,0xa507351af6d0,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Session Storage\\LOG
0,0xa507351af860,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Favicons-journal
0,0xa507351afea0,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Session Storage\\000003.log
0,0xa507351b0670,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xa507351b0800,\\$Directory
0,0xa507351b0990,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Session Storage\\LOCK
0,0xa507351b1930,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Session Storage\\000003.log
0,0xa507351b25b0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\windows.immersivecontrolpanel_10.0.2.1000_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat.LOG1
0,0xa507351b3a00,\\Windows\\System32\\wscinterop.dll
0,0xa507351b4680,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite-wal
0,0xa507351b5940,\\Windows\\System32\\wscui.cpl
0,0xa507351b68e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppxPackaging%4Operational.evtx
0,0xa507351b6a70,\\Windows\\System32\\werconcpl.dll
0,0xa507351b70b0,\\CMApi
0,0xa507351b7a10,\\Dev\\Query
0,0xa507351b7ec0,\\Windows\\System32\\wscui.cpl
0,0xa507351b89b0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-Scheduled%4Operational.evtx
0,0xa507351b8e60,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WindowsBackup%4ActionCenter.evtx
0,0xa507351b94a0,\\Windows\\System32\\en-US\\hcproviders.dll.mui
0,0xa507351b9630,\\Windows\\System32\\en-US\\ActionCenter.dll.mui
0,0xa507351b97c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-ConnectedAccountState%4ActionCenter.evtx
0,0xa507351ba2b0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.17763.379_none_05b83be8071c94a1
0,0xa507351bb3e0,\\Windows\\Fonts
0,0xa507351be900,\\Windows\\System32\\loadperf.dll
0,0xa507351c0cf0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\windows.immersivecontrolpanel_10.0.2.1000_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat.LOG2
0,0xa507352bb370,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite
0,0xa507352bb690,\\MsFteWds
0,0xa507352bb9b0,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite-wal
0,0xa507352bbcd0,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite
0,0xa507352bbe60,\\CMApi
0,0xa507352bc180,\\$Directory
0,0xa507352bc310,\\Windows\\System32\\WinMetadata\\Windows.Storage.winmd
0,0xa507352bc4a0,\\Windows\\SysWOW64\\mscoree.dll
