TreeDepth,Offset,Name
0,0x7f84e878,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Common-Drivers-Package~31bf3856ad364e35~x86~~6.1.7600.16385.cat
0,0x7f84f260,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\a857e2fff6c8d332_0
0,0x7f84f538,\\Windows\\System32\\framedynos.dll
0,0x7f84f8b8,\\Windows\\System32\\Microsoft\\Protect\\S-1-5-18\\User\\61db9d0a-981f-4d51-affb-ed0f9c6f99fe
0,0x7f850038,\\$ConvertToNonresident
0,0x7f850188,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_200_percent.pak
0,0x7f850478,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Local Storage\\leveldb\\000003.log
0,0x7f8505d0,\\$Directory
0,0x7f850858,\\Endpoint
0,0x7f850cd8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\icudtl.dat
0,0x7f850f80,\\Windows\\System32\\mf.dll
0,0x7f8517c8,\\Windows\\Fonts\\arialbd.ttf
0,0x7f851b38,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\resources.pak
0,0x7f851db8,\\Windows\\Fonts\\palai.ttf
0,0x7f852270,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_200_percent.pak
0,0x7f852748,\\Windows\\System32\\en-US\\WinSATAPI.dll.mui
0,0x7f8529d0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010003.wid
0,0x7f852ae8,\\Windows\\System32\\oobe\\en-US\\winsetup.dll.mui
0,0x7f852cb8,\\$Directory
0,0x7f854af8,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\PresentationFramewo#\\9da2c4ccbf8dead2507879555e600ab7\\PresentationFramework.Classic.ni.dll
0,0x7f855f10,\\$ConvertToNonresident
0,0x7f856f58,\\Windows\\System32\\EhStorAPI.dll
0,0x7f857dd0,\\mojo.2728.2868.10190654047728907225
0,0x7f857ef0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Session Storage\\CURRENTdbtmp
0,0x7f858b48,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\data_2
0,0x7f858d10,\\mojo.2728.2868.8740246848331392425
0,0x7f858e78,\\mojo.2728.2868.8740246848331392425
0,0x7f858f40,\\Windows\\Fonts\\mingliu.ttc
0,0x7f85a6b8,\\Program Files\\Google\\Update\\1.3.36.152
0,0x7f85c4a8,\\Windows\\Fonts\\kartikab.ttf
0,0x7f85d0f0,\\Windows\\System32\\userenv.dll
0,0x7f85d278,\\Windows\\System32\\catroot2\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\catdb
0,0x7f85da00,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension State\\LOG
0,0x7f85dc10,\\Windows\\Fonts\\l_10646.ttf
0,0x7f85eec8,\\Windows\\System32\\en-US\\mlang.dll.mui
0,0x7f85f038,\\Windows\\System32\\msi.dll
0,0x7f85f180,\\Program Files\\Google\\Chrome\\Application\\chrome.exe
0,0x7f85f348,\\Windows\\System32\\twext.dll
0,0x7f85f780,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\data_2
0,0x7f85fcb0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\index
0,0x7f8613a8,\\$Directory
0,0x7f8615a8,\\Endpoint
0,0x7f861710,\\Users\\devmac\\AppData\\Local\\Microsoft\\Internet Explorer\\Recovery\\Last Active\\{3B402C22-CDB9-11ED-82BC-08002713084B}.dat
0,0x7f861b68,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\Locales\\en-GB.pak
0,0x7f863038,\\Windows\\Fonts\\ariblk.ttf
0,0x7f863160,\\Endpoint
0,0x7f864188,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\LOG
0,0x7f864398,\\mojo.2728.2868.1963861159603032892
0,0x7f8658b8,\\Windows\\Fonts\\timesbd.ttf
0,0x7f8669f8,\\mojo.2728.2868.14899055284155785660
0,0x7f8675d0,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2728_453995747\\manifest.fingerprint
0,0x7f869038,\\Windows\\Fonts\\cour.ttf
0,0x7f869720,\\Windows\\System32\\RacEngn.dll
0,0x7f8698e8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_100_percent.pak
0,0x7f869ab0,\\Endpoint
0,0x7f869e08,\\Windows\\Fonts\\seguisym.ttf
0,0x7f86a038,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x7f86a578,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\Accessibility\\b2e6d33df15f6ca262db09558982e0f2\\Accessibility.ni.dll
0,0x7f86a6b0,\\Windows\\Fonts\\simsun.ttc
0,0x7f86b098,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\data_3
0,0x7f86cd88,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\000003.log
0,0x7f86cf80,\\$ConvertToNonresident
0,0x7f86e208,\\Program Files\\AccessData\\FTK Imager\\adshdll.dll
0,0x7f86e2c0,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2728_1321105874\\manifest.fingerprint
0,0x7f86eb38,\\Windows\\System32\\RstrtMgr.dll
0,0x7f86f248,\\Windows\\System32\\srclient.dll
0,0x7f8731c8,\\Windows\\assembly\\GAC_MSIL\\System.Web.Services\\2.0.0.0__b03f5f7f11d50a3a\\System.Web.Services.dll
0,0x7f873338,\\Endpoint
0,0x7f8733f0,\\$ConvertToNonresident
0,0x7f8746c8,\\Program Files\\AccessData\\FTK Imager\\langs\\chs_ftki.dll
0,0x7f874b60,\\Windows\\System32\\audiodev.dll
0,0x7f874f80,\\Windows\\System32\\adsldpc.dll
0,0x7f875788,\\Windows\\System32\\wbem\\Performance\\WmiApRpl.ini.ini
0,0x7f875d80,\\Users\\devmac\\Desktop
0,0x7f877d98,\\Program Files\\AccessData\\FTK Imager\\langs\\esp_ftki.dll
0,0x7f877f80,\\Windows\\System32\\oleaccrc.dll
0,0x7f879468,\\Windows\\System32
0,0x7f879c10,\\Windows\\System32\\en-US\\wsqmcons.exe.mui
0,0x7f87a148,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010002.wid
0,0x7f87a340,\\mojo.2728.2716.8066581422494815578
0,0x7f87a6b8,\\$Directory
0,0x7f87a870,\\Windows\\Fonts\\segoeuib.ttf
0,0x7f87a9c8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\data_3
0,0x7f87bbb0,\\Windows\\System32\\wuaueng.dll
0,0x7f87c218,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\data_0
0,0x7f87c408,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\Encryption\\LOCK
0,0x7f87c5f8,\\Windows\\assembly\\GAC_MSIL\\System.Design\\2.0.0.0__b03f5f7f11d50a3a\\System.Design.dll
0,0x7f87c9d8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\index
0,0x7f87cbc8,\\mojo.2728.2868.3417981896181550201
0,0x7f87cdb8,\\mojo.2728.2868.3417981896181550201
0,0x7f87cf80,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Windows.Forms\\f92c882fd4e7005c005e208daa04c28d\\System.Windows.Forms.ni.dll
0,0x7f87d4b0,\\Windows\\Fonts\\tahomabd.ttf
0,0x7f87f7c0,\\$Directory
0,0x7f87f988,\\$ConvertToNonresident
0,0x7f87fb20,\\Windows\\assembly\\GAC_32\\mscorlib\\2.0.0.0__b77a5c561934e089\\sorttbls.nlp
0,0x7f87fc88,\\Windows\\System32\\drivers\\en-US\\ndis.sys.mui
0,0x7f8816c0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7f8817b8,\\Users\\devmac\\Desktop\\desktop.ini
0,0x7f8833a8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Local Storage\\leveldb\\LOG
0,0x7f883460,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Rules\\CURRENTdbtmp
0,0x7f883518,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Rules\\MANIFEST-000002
0,0x7f8835d0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Rules\\000003.log
0,0x7f883ac0,\\Windows\\System32\\WinSATAPI.dll
0,0x7f884038,\\Windows\\System32\\C_936.NLS
0,0x7f884e78,\\Windows\\System32\\wbem\\en-US\\mofd.dll.mui
0,0x7f8863b8,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\SystemCertificates\\My
0,0x7f886470,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Rules\\LOG
0,0x7f8865e0,\\Users\\devmac\\Downloads\\accessdata_ftk_imager.exe
0,0x7f886698,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\Encryption\\MANIFEST-000002
0,0x7f886e40,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\LOCK
0,0x7f888260,\\mojo.2728.2868.10436381576475228850
0,0x7f888380,\\W32TIME_ALT
0,0x7f88b4c8,\\Windows\\Fonts\\timesbi.ttf
0,0x7f88c1f8,\\$ConvertToNonresident
0,0x7f88c2c0,\\$Directory
0,0x7f88c990,\\Windows\\Fonts\\segoeuiz.ttf
0,0x7f88ca48,\\Windows\\System32\\en-US\\sc.exe.mui
0,0x7f88cf80,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\c7939eb4bc9de2ab_0
0,0x7f88d738,\\Windows\\Fonts\\times.ttf
0,0x7f88dd38,\\Windows\\Fonts\\ariali.ttf
0,0x7f88df80,\\mojo.2728.2868.6529354251663679305
0,0x7f88e548,\\Windows\\System32\\sc.exe
0,0x7f88f1a0,\\Windows\\Branding\\ShellBrd\\shellbrd.dll
0,0x7f88f830,\\Windows\\Fonts\\micross.ttf
0,0x7f892330,\\Windows\\Fonts\\segoeuil.ttf
0,0x7f892610,\\Windows\\System32\\control.exe
0,0x7f8928b0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Safe Browsing\\IpMalware.store_new
0,0x7f892ca0,\\Windows\\System32\\cryptsp.dll
0,0x7f893200,\\W32TIME_ALT
0,0x7f894de8,\\Windows\\System32\\drvinst.exe
0,0x7f8955e0,\\Endpoint
0,0x7f895698,\\$Directory
0,0x7f896338,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\icudtl.dat
0,0x7f896e60,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2728_816688049\\manifest.fingerprint
0,0x7f897550,\\$Directory
0,0x7f897710,\\mojo.2728.2868.10436381576475228850
0,0x7f897b20,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7f8985a0,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\Temp\\ZAP2551.tmp\\System.Workflow.Activities.dll
0,0x7f89d8f8,\\Windows\\System32\\KMSVC.DLL
0,0x7f89dd70,\\Windows\\System32\\wbem\\en-US\\WmiApRes.dll.mui
0,0x7f89e7b8,\\mojo.2728.2716.4201502116902635522
0,0x7f89ea48,\\Users\\devmac\\Downloads\\accessdata_ftk_imager.exe
0,0x7f89ef80,\\Users\\devmac\\AppData\\Local\\Microsoft\\Internet Explorer\\Recovery\\Last Active\\{3B402C21-CDB9-11ED-82BC-08002713084B}.dat
0,0x7f8a11f8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\trusted_vault.pb20-bc8b-2583798673e2.tmp
0,0x7f8a15a0,\\Windows\\System32\\vbscript.dll
0,0x7f8a21b0,\\Windows\\Fonts\\pala.ttf
0,0x7f8a2268,\\Windows\\System32\\drivers\\acpi.sys
0,0x7f8a2f80,\\Windows\\System32\\cscdll.dll
0,0x7f8a4cb0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Code Cache\\js\\index-dir\\temp-index
0,0x7f8a4f80,\\Windows\\System32\\en-US\\oleaccrc.dll.mui
0,0x7f8a5690,\\Endpoint
0,0x7f8a7aa0,\\Windows\\System32\\en-US\\netevent.dll.mui
0,0x7f8a85f8,\\Endpoint
0,0x7f8a8740,\\Windows\\System32\\sppc.dll
0,0x7f8a9ab0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_200_percent.pak
0,0x7f8a9c30,\\Windows\\Fonts\\timesi.ttf
0,0x7f8abc60,\\Windows\\Prefetch\\DRVINST.EXE-4CB4314A.pf
0,0x7f8aca40,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4926_none_508ed732bcbc0e5a
0,0x7f8ace20,\\Windows\\Fonts\\timesbi.ttf
0,0x7f8ad038,\\$Directory
0,0x7f8ad2c8,\\Windows\\Fonts\\tahoma.ttf
0,0x7f8adc08,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\LOCK
0,0x7f8adf80,\\mojo.2728.2868.1963861159603032892
0,0x7f8af5a0,\\Windows\\Fonts\\gulim.ttc
0,0x7f8b05f8,\\Windows\\System32\\C_932.NLS
0,0x7f8b06b0,\\Windows\\assembly\\GAC_MSIL\\Accessibility\\2.0.0.0__b03f5f7f11d50a3a\\Accessibility.dll
0,0x7f8b0768,\\Windows\\System32\\PhotoMetadataHandler.dll
0,0x7f8b0820,\\Program Files\\AccessData\\FTK Imager\\FTK Imager.exe
0,0x7f8b08d8,\\Windows\\System32
0,0x7f8b0990,\\Windows\\System32\\C_950.NLS
0,0x7f8b0cd0,\\Windows\\System32\\drivers\\en-US\\intelppm.sys.mui
0,0x7f8b1300,\\mojo.2728.2868.10478293683181971084
0,0x7f8b1e20,\\Windows\\System32\\Vault.dll
0,0x7f8b35d8,\\Windows\\Fonts\\mingliu.ttc
0,0x7f8b4390,\\Windows\\System32\\wbem\\Performance\\WmiApRpl.hew.h
0,0x7f8b4448,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-Scheduled%4Operational.evtx
0,0x7f8b4658,\\$Directory
0,0x7f8b4ba0,䄨騺indows\\System32\\cryptbase.dl
0,0x7f8b6268,\\lsass
0,0x7f8b6478,\\Windows\\Fonts\\segoeui.ttf
0,0x7f8b6f80,\\$Directory
0,0x7f8b75f8,\\Windows\\assembly\\GAC_MSIL\\System.Messaging\\2.0.0.0__b03f5f7f11d50a3a\\System.Messaging.dll
0,0x7f8b76c0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\1c18a1f77ff6d8b9_0
0,0x7f8b8f80,\\Windows\\System32\\davhlpr.dll
0,0x7f8b9610,\\Users\\devmac\\AppData\\Local\\Temp\\bf10bf4e-e9dd-49dc-9c13-a14254810ac2.tmp
0,0x7f8ba180,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Local Storage\\leveldb\\CURRENTdbtmp
0,0x7f8bac30,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\Locales\\en-GB.pak
0,0x7f8bb2d8,\\Windows\\System32\\verclsid.exe
0,0x7f8bb628,\\Windows\\System32\\en-US\\mfplat.dll.mui
0,0x7f8bbec8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\Locales\\en-GB.pak
0,0x7f8bbf80,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\0fd3d81286c340f9_0
0,0x7f8bd2e0,\\Windows\\System32\\ActionCenterCPL.dll
0,0x7f8bef80,\\$Directory
0,0x7f8bf8c8,\\$ConvertToNonresident
0,0x7f8c0420,\\Windows\\assembly\\GAC_32\\System.Transactions\\2.0.0.0__b77a5c561934e089\\System.Transactions.dll
0,0x7f8c04d8,\\mojo.2728.2868.6529354251663679305
0,0x7f8c0f80,\\$Directory
0,0x7f8c1038,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Rules\\LOCK
0,0x7f8c1610,\\ProgramData\\Microsoft\\RAC\\StateData\\RacMetaData.dat
0,0x7f8c3650,\\Windows\\assembly\\GAC_MSIL\\System.Workflow.Activities\\3.0.0.0__31bf3856ad364e35\\System.Workflow.Activities.dll
0,0x7f8c3880,\\Windows\\assembly\\GAC_MSIL\\System.Workflow.ComponentModel\\3.0.0.0__31bf3856ad364e35\\System.Workflow.ComponentModel.dll
0,0x7f8c39c8,\\Windows\\Fonts\\cour.ttf
0,0x7f8c3ec8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\v8_context_snapshot.bin
0,0x7f8c3f80,\\Windows\\Fonts\\msmincho.ttc
0,0x7f8c4ca8,\\Windows\\inf\\setupapi.ev3
0,0x7f8c5520,\\$ConvertToNonresident
0,0x7f8c5c38,\\Windows\\System32\\en-US\\systemcpl.dll.mui
0,0x7f8c5ea0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Local Extension Settings\\ghbmnnjooekpmoecnnnilnnbdlolhkhi\\MANIFEST-000002
0,0x7f8c6198,\\$Directory
0,0x7f8c6ab0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\resources.pak
0,0x7f8c6d90,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Local Extension Settings\\ghbmnnjooekpmoecnnnilnnbdlolhkhi\\LOCK
0,0x7f8c74a0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\f336552aa8318201_0
0,0x7f8c7938,\\Windows\\Fonts\\palab.ttf
0,0x7f8c7ef0,\\Endpoint
0,0x7f8c8a78,\\Windows\\System32\\sc.exe
0,0x7f8c8d28,\\Program Files\\AccessData\\FTK Imager\\FTK Imager.exe
0,0x7f8c8f80,\\Windows\\System32
0,0x7f8ca420,\\Windows\\Fonts\\consola.ttf
0,0x7f8cb038,\\Endpoint
0,0x7f8cb128,\\Windows\\System32\\en-US\\msctf.dll.mui
0,0x7f8cb688,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7f8cb8d0,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Transactions\\c744f0f95227e75796b8689801740d4b\\System.Transactions.ni.dll
0,0x7f8cb9f0,\\mojo.2728.2868.2972886704177128586
0,0x7f8cbca0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\2cb84379f17c8798_0
0,0x7f8cc1f0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\88453999ccf410df_0
0,0x7f8cc7c0,\\Windows\\Fonts\\tahomabd.ttf
0,0x7f8cdd98,\\Windows\\Fonts\\timesbi.ttf
0,0x7f8cde50,\\Windows\\Fonts\\timesbd.ttf
0,0x7f8ce038,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_32.db
0,0x7f8ce6d0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\2c3f0b577e26d0ac_0
0,0x7f8cecd8,\\Windows\\System32\\perfh009.dat
0,0x7f8ced90,\\Windows\\Prefetch\\GOOGLEUPDATE.EXE-FE771DDA.pf
0,0x7f8cf718,\\$Directory
0,0x7f8d0038,\\$ConvertToNonresident
0,0x7f8d02b0,\\Windows\\System32\\cryptbase.dll
0,0x7f8d0ab8,\\Windows\\Fonts\\palabi.ttf
0,0x7f8d0ec8,\\Endpoint
0,0x7f8d13a0,\\Endpoint
0,0x7f8d1d30,\\Windows\\Fonts\\timesi.ttf
0,0x7f8d26f0,\\Windows\\System32\\msvfw32.dll
0,0x7f8d27a8,\\Windows\\Fonts\\arialbd.ttf
0,0x7f8d30f0,\\$Directory
0,0x7f8d35e8,\\Windows\\Fonts\\ariali.ttf
0,0x7f8d3998,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\icudtl.dat
0,0x7f8d3eb8,\\Windows\\Fonts\\arialbi.ttf
0,0x7f8d4038,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2728_367089618\\manifest.json
0,0x7f8d4560,\\Users\\devmac\\AppData\\Local\\Microsoft\\Internet Explorer\\Recovery\\Last Active\\RecoveryStore.{43C2038D-CD9C-11ED-B6BA-08002713084B}.dat
0,0x7f8d4a30,\\Windows\\System32\\hcproviders.dll
0,0x7f8d4ae8,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Web.Services\\eff56eb13480ff414dfca0496a3f572c\\System.Web.Services.ni.dll
0,0x7f8d4ba0,\\Windows\\Fonts\\ariblk.ttf
0,0x7f8d4e10,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\databases\\Databases.db
0,0x7f8d4ec8,\\Windows\\Prefetch\\CONHOST.EXE-1F3E9D7E.pf
0,0x7f8d56e0,\\Windows\\System32\\drprov.dll
0,0x7f8d5b18,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\b15c34d2380390e2_0
0,0x7f8d5c78,\\$ConvertToNonresident
0,0x7f8d5f80,\\$Directory
0,0x7f8d62a0,\\mojo.2728.2716.1559526934453487615
0,0x7f8d6360,\\Windows\\Fonts\\arial.ttf
0,0x7f8d6430,\\$Directory
0,0x7f8d76c0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\Locales\\en-GB.pak
0,0x7f8d7c10,\\$Directory
0,0x7f8d8878,\\mojo.2728.2716.1559526934453487615
0,0x7f8d9038,\\mojo.2728.2868.7848848783229146730
0,0x7f8d9720,\\Windows\\System32\\en-US\\advapi32.dll.mui
0,0x7f8d9d30,\\Windows\\System32\\WsmSvc.dll
0,0x7f8da1a8,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Xml\\3060dfcdecbeb8ee65077fb29b217c3d\\System.Xml.ni.dll
0,0x7f8da398,\\Windows\\System32\\en-US\\UIAutomationCore.dll.mui
0,0x7f8da450,\\Users\\devmac\\AppData\\Local\\Temp\\86cb6376-cf0e-4c45-b707-5d4c84a2e01f.tmp
0,0x7f8dab20,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_200_percent.pak
0,0x7f8dae00,\\Program Files\\Windows Mail\\wab.exe
0,0x7f8daeb8,\\$Directory
0,0x7f8db7d0,\\$Directory
0,0x7f8dbf80,\\Windows\\System32\\en-US\\schtasks.exe.mui
0,0x7f8dc540,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\dcd767a55b067868_0
0,0x7f8dca78,\\Program Files\\AccessData\\FTK Imager\\langs\\chs_adencrypt.dll
0,0x7f8dcd18,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\resources.pak
0,0x7f8dd340,\\$Directory
0,0x7f8dd9f0,\\$Directory
0,0x7f8e0378,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Drawing\\fdeec42fa02f3d789c42be2e33b130eb\\System.Drawing.ni.dll
0,0x7f8e1318,\\$Directory
0,0x7f8e1c70,\\$Directory
0,0x7f8e2038,\\$Directory
0,0x7f8e22d8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll
0,0x7f8e2a88,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\MSS.log
0,0x7f8e3038,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Session Storage\\LOCK
0,0x7f8e39e8,\\$Directory
0,0x7f8e3aa0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Local Storage\\leveldb\\MANIFEST-000002
0,0x7f8e4308,\\srvsvc
0,0x7f8e43c0,\\Endpoint
0,0x7f8e45d0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\MSStmp.log
0,0x7f8e4798,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7f8e49b8,\\Windows\\System32\\wercplsupport.dll
0,0x7f8e4a70,\\Windows\\assembly\\GAC_32\\System.Transactions\\2.0.0.0__b77a5c561934e089\\System.Transactions.dll
0,0x7f8e4f80,\\mojo.2728.2868.7848848783229146730
0,0x7f8e61a8,\\Windows\\System32\\colorui.dll
0,0x7f8e6260,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\mscorlib\\f58ab951b57c8526430
0,0x7f8e63c0,\\$Directory
0,0x7f8e6478,\\Windows\\assembly\\GAC_MSIL\\Microsoft.Build.Utilities\\2.0.0.0__b03f5f7f11d50a3a\\Microsoft.Build.Utilities.dll
0,0x7f8e6690,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\Temp\\ZAP35BC.tmp\\System.Workflow.Runtime.dll
0,0x7f8e6e50,\\Endpoint
0,0x7f8e7618,\\Windows\\Fonts\\l_10646.ttf
0,0x7f8e76d0,\\Windows\\System32\\drivers\\en-US\\hdaudbus.sys.mui
0,0x7f8e8960,\\mojo.2728.2716.12975547242312401537
0,0x7f8e94b8,\\Endpoint
0,0x7f8eb2b0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\fe1c182aa02ce4aa_0
0,0x7f8eb9e0,\\$Directory
0,0x7f8ebb28,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\DawnCache\\index
0,0x7f8ebbe0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\resources.pak
0,0x7f8ed250,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010004.ci
0,0x7f8ed468,\\Program Files\\AccessData\\FTK Imager\\LMS.dll
0,0x7f8ed6a0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Session Storage\\LOG
0,0x7f8edb58,\\Program Files\\AccessData\\FTK Imager\\ADIsoDLL.dll
0,0x7f8ee250,\\Windows\\System32\\wscui.cpl
0,0x7f8ee308,\\Windows\\System32\\eapsvc.dll
0,0x7f8ee618,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\PresentationFramewo#\\caa7dd69e03dada6747085a5f2d4fb0c\\PresentationFramework.Aero.ni.dll
